,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#793,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,346.9,6.877437077184955e-21,8.862509994155225,0.00113,5.65e-05,0.0001537697298346,8.588509313856034e-05,4.01223341424057e-14,51703066.61263594,2.259140435946267e-17,29112.087056664383,1.634203026576072,09/25/2025 03:00:45,1752.0,1776.0
#794,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,350.18,32.51835634557509,14.71439480744509,0.00081,4.05e-05,0.000153834439241,8.661813286323283e-05,264544571.29874957,197088548.72129667,148955.2766321788,110973.28193766704,1.634203026576072,09/25/2025 03:00:45,1752.0,1776.0
#795,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,358.72,46.269079032410254,16.869962848973824,0.00097,4.85e-05,0.0001539736326969,8.915648164658332e-05,314037581.65231943,220349262.85217667,176822.96264207174,124070.5308852346,1.372130898805187,09/25/2025 03:00:45,1752.0,1776.0
#796,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,380.48,2.3643605244212056,6.110644427694261,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,11959921.595686944,32790642.657749254,6734.190087661567,18463.199694678635,1.4880665282384853,09/25/2025 03:00:45,1752.0,1776.0
#797,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,414.34,12.623392163697911,7.377282134884615,0.00076,3.8e-05,0.0001540053358949,0.0001196237753917,109329049.76158738,110773537.36140874,61559.14964053343,62372.48725304546,1.5782288849667654,09/25/2025 03:00:45,1752.0,1776.0
#861,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,54.611,478647.1478397516,4681488.784371115,0.264,0.01,4.04622737413447e-05,0.0004696710034148,45023240528.49906,683404619988.9746,1850447.598886156,28087814.7215065,1244.0905483728714,09/27/2025 01:18:05,24215.0,24331.0
#863,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,55.79,62579.368634679326,171473607742.1794,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,3370556931.409582,9235656570908472.0,138529.321910714,379583928770.2302,357.3715451832102,09/27/2025 01:18:05,24215.0,24331.0
#876,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,62.985,15110.454533533852,111306173711.64102,0.0511,0.0018,4.398341713452074e-05,0.0004324603807604,6755276757.15629,4.976051557775824e+16,277640.7363921043,2045148805135.7627,518.7427269093153,09/27/2025 01:18:05,24215.0,24331.0
#880,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,63.243,22374.297336008643,221831978745.57593,0.099,0.004,4.410473656897654e-05,0.0004312160931781,5148781518.2148695,5.104805639981548e+16,211614.05278101473,2098066515959.7007,372.43645602472657,09/27/2025 01:18:05,24215.0,24331.0
#886,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,64.942,4938.402697650078,22831.327556960623,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,3277610279.9877963,34374623601.947136,134709.23019965462,1412791.237595953,28.80387723422727,09/27/2025 01:18:05,24215.0,24331.0
#894,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,88.35,0.2420724346936606,41.9231618050149,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,34531.24926526739,5983033.228018128,1.4192285259655333,245.9016574747494,1.5063580107469996,09/27/2025 01:18:05,24215.0,24331.0
#901,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,125.4,23.803582614891997,19.56884185147539,0.0011,0.0011,8.792518205729942e-05,6.378044650690118e-05,247293015.52995577,370448763.9860241,10163.701267105987,15225.381775760308,0.9221588498686624,09/27/2025 01:18:05,24215.0,24331.0
#904,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,146.74,37.17860935483549,25.909294193069258,0.00211,0.0001055,0.0001039421494723,8.958860832636835e-05,170331306.51921266,191039669.58012703,7000.587995528859,7851.698227780487,0.9387285602324624,09/27/2025 01:18:05,24215.0,24331.0
#906,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,156.84,11.677074539365854,19.250226988003096,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,29442143.218710683,58551974.931359366,1210.0671250137966,2406.4763031260272,1.0143885509227646,09/27/2025 01:18:05,24215.0,24331.0
#907,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,158.19,192.46551461634496,34.91777428190644,0.00227,0.0001135,0.0001115523198887,0.0001220426710229,763702033.3745109,849576271.5724294,31388.024880790384,34917.44160011629,1.0143885509227646,09/27/2025 01:18:05,24215.0,24331.0
#909,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,175.5,45.48421092242166,26.28218397099911,0.0042,0.00021,0.0001214479239253,0.0001532798313027,89597680.02929859,125157379.22743613,3682.449551161012,5143.94719606412,1.1099880415818282,09/27/2025 01:18:05,24215.0,24331.0
#910,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,190.36,95.63755944168469,26.6109908862159,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,182394442.60160065,239172031.84293792,7496.380855764277,9829.930206030904,1.5883795385021926,09/27/2025 01:18:05,24215.0,24331.0
#911,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,201.84,6.5340763890266995,18.254182192069702,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,865231.45449236,2665364.104990275,35.56086698008138,109.54601557643645,1.240362275810883,09/27/2025 01:18:05,24215.0,24331.0
#914,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,213.5,317.99543919548046,585.2322125848783,0.0042,0.0009,0.0001371149756119,0.0001605019228026,554832887.0138856,1216372901.3685288,22803.53816176423,49992.7212760893,1.26054271913809,09/27/2025 01:18:05,24215.0,24331.0
#915,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,216.0,49.788694543108186,31.93172918100866,0.0011899999999999,5.95e-05,0.0001378834458142,0.0001591578462495,304892776.332556,405209239.05690855,12531.04172999696,16654.03144371002,1.26054271913809,09/27/2025 01:18:05,24215.0,24331.0
#918,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,236.19,23.011314901877228,24.18969413699897,0.00081,4.05e-05,0.0001430485877861,0.0001447030802074,199548435.6054671,294241747.0241164,8201.40707761568,12093.28622021768,1.013176978597596,09/27/2025 01:18:05,24215.0,24331.0
#920,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,239.62,44.820171069226014,36.37178136351768,0.0054,0.00027,0.0001437547241525,0.000141870421731,58014039.95207618,74685221.54944518,2384.36726612454,3069.550020527113,1.013176978597596,09/27/2025 01:18:05,24215.0,24331.0
#921,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,264.13,89.58681881375763,30.247278777178877,0.00076,3.8e-05,0.0001477900096283,0.0001206028961711,801421392.398855,713931971.483385,32938.2841806278,29342.483723783855,1.3314926307831978,09/27/2025 01:18:05,24215.0,24331.0
#926,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,315.5,94.1954483649655,29.858706765634075,0.00081,0.00012,0.0001526030741365,8.705069387642076e-05,765697275.3816179,518442623.49257016,31470.028991065632,21307.904463136336,1.2306214152052326,09/27/2025 01:18:05,24215.0,24331.0
#928,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,346.9,92.85136696452174,26.892859571116787,0.00113,5.65e-05,0.0001537697298346,8.588509313856034e-05,536926071.3391647,343428680.2781656,22067.571054998345,14114.860888502964,1.286440404972211,09/27/2025 01:18:05,24215.0,24331.0
#929,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,350.18,41.46308592508225,19.61337998031462,0.00081,4.05e-05,0.000153834439241,8.661813286323283e-05,334347835.0188846,251853998.68145385,13741.639678553474,10351.156906064438,1.286440404972211,09/27/2025 01:18:05,24215.0,24331.0
#931,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,358.72,78.91806067888429,24.580824595671167,0.00097,4.85e-05,0.0001539736326969,8.915648164658332e-05,530925762.3311911,355153569.7473218,21820.959365878556,14596.75186993226,1.2131799669778205,09/27/2025 01:18:05,24215.0,24331.0
#932,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,380.48,37.599043454292065,16.336597561271667,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,188520270.8038907,149617932.6149162,7748.151362619321,6149.2718184586,1.2027383088275496,09/27/2025 01:18:05,24215.0,24331.0
#933,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,383.6,102.92984834712308,28.089370418791827,0.00052,7.000000000000001e-05,0.0001541593040997,0.0001006454013509,1290160476.7883606,937960312.6611288,53025.37819195104,38550.01079532813,1.2027383088275496,09/27/2025 01:18:05,24215.0,24331.0
#934,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,414.34,62.81476434094229,19.84070797956111,0.00076,3.8e-05,0.0001540053358949,0.0001196237753917,539247151.3448688,458052164.12852126,22162.96705210919,18825.86675962851,0.9797948968665426,09/27/2025 01:18:05,24215.0,24331.0
#935,ER09272025_Ta06_10cm_LEPS.Spe,176TAg,424.48,64.34313505468188,62.6722576795781,0.0005,7.000000000000001e-05,0.0001538765579039,0.0001263630813997,840301687.5661187,1082080626.6552312,34536.25776031066,44473.3314148712,1.5144689758596286,09/27/2025 01:18:05,24215.0,24331.0
