,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#1164,BT09242025_Ta04_80cm_DET2.Spe,177Wg,978.8,370.3513400977868,33.7170394981678,0.0032,0.0003,7.420737106329748e-05,1.96611266810575e-06,1842062808.112367,263611893.9626417,3070104.680187278,439353.1566044027,1.7847829889916462,09/24/2025 16:37:06,508.0,600.0
#1165,BT09242025_Ta04_80cm_DET2.Spe,177Wg,990.2,914.6139550353316,43.13300526930051,0.0075,0.0007,7.352011095434608e-05,1.972713472760229e-06,1959106043.7298892,221201091.24021393,3265176.739549815,368668.4854003565,1.5809698880467853,09/24/2025 16:37:06,508.0,600.0
#1166,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1000.0,490.23379449012447,34.91794416078393,0.005,0.0004,7.293811384328205e-05,1.977973748873765e-06,1587691982.134253,189518560.73745325,2646153.3035570886,315864.2678957554,1.5809698880467853,09/24/2025 16:37:06,508.0,600.0
1167,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1014.9,5093.360047716033,91.40982649247124,0.045,0.003,7.206880542861542e-05,1.9851709916031133e-06,1854949446.6939156,140310988.78140944,3091582.411156526,233851.64796901573,1.6635620184525357,09/24/2025 16:37:06,508.0,600.0
#1168,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1036.4,9501.740359580122,182.64126320315893,0.095,0.0069999999999999,7.085655974216213e-05,1.9935853796998117e-06,1667197418.885255,136422131.6686158,2778662.3648087587,227370.21944769297,3.4862016981034576,09/24/2025 16:37:06,508.0,600.0
#1169,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1045.9,355.6252010348771,50.73130783410111,0.0039,0.0004,7.033710821288839e-05,1.9964959828065557e-06,1531196582.8632488,284354205.01953244,2551994.3047720813,473923.6750325541,3.4862016981034576,09/24/2025 16:37:06,508.0,600.0
#1170,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1055.8,560.1709436033459,55.43252615718662,0.006,0.0006,6.980586533290878e-05,1.998976454757886e-06,1579664835.6434798,236409818.3482793,2632774.7260724665,394016.3639137988,3.4862016981034576,09/24/2025 16:37:06,508.0,600.0
#1171,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1066.9,2975.5338786992916,104.67781749788053,0.0288,0.0021,6.922205903291642e-05,2.001057441758911e-06,1762850310.0358582,154952166.6888863,2938083.8500597635,258253.61114814383,3.4862016981034576,09/24/2025 16:37:06,508.0,600.0
#1172,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1140.5,805.5037387290158,35.867841728105645,0.0074,0.0006,6.563724231840892e-05,1.9950708286886977e-06,1958723133.4193015,202822594.04820928,3264538.555698836,338037.6567470155,1.5007094518644897,09/24/2025 16:37:06,508.0,600.0
#1175,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1170.9,517.9639630317881,33.178835187677166,0.005,0.0006,6.427704871944752e-05,1.982902949583531e-06,1903536246.48815,278369128.79032665,3172560.4108135835,463948.54798387777,1.8313427870484584,09/24/2025 16:37:06,508.0,600.0
#1176,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1182.5,3373.931077764965,76.49438788110241,0.0345,0.0024,6.377324842548267e-05,1.9771082302113335e-06,1811198752.5776968,147263616.46210048,3018664.5876294943,245439.36077016743,1.8313427870484584,09/24/2025 16:37:06,508.0,600.0
#1183,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1296.1,436.8501869501677,37.5325162006764,0.0045,0.0003,5.923830005475623e-05,1.946436041816052e-06,1935552532.9595976,238590008.91801617,3225920.888265996,397650.01486336027,2.3693718024704684,09/24/2025 16:37:06,508.0,600.0
#1184,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1301.8,192.3082069337004,25.310119033810885,0.00225,0.00021,5.902818688994198e-05,1.9508455641872474e-06,1710186189.178798,307477723.3686576,2850310.3152979966,512462.872281096,2.3693718024704684,09/24/2025 16:37:06,508.0,600.0
#1185,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1326.8,495.8061236259387,32.61921482908074,0.005,0.0004,5.812448494763882e-05,1.9864614305675993e-06,2014977971.289369,237675802.49150723,3358296.618815616,396126.3374858454,2.000769206286139,09/24/2025 16:37:06,508.0,600.0
#1191,BT09242025_Ta04_80cm_DET2.Spe,177Wg,1406.1,216.27535566029235,16.684068618802055,0.0026,0.0003,5.54390373003457e-05,2.388852911851074e-06,1772170671.2320929,284349564.31491643,2953617.7853868213,473915.9405248607,1.2912494842502782,09/24/2025 16:37:06,508.0,600.0
#1247,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,64.948,44221.91310464887,4251950.5926461,0.083,0.003,4.492657651239593e-05,0.0004228645231991,12196090118.3084,1178263215400.8025,6874909.87503292,664184450.62052,308.7068710349664,09/25/2025 04:31:54,1725.0,1774.0
#1249,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,65.222,85503.88826544574,4820.786826158862,0.16,0.006,4.506192577279186e-05,0.0004215021015643,12196090832.073393,114083294629.80415,6874910.277380718,64308508.81048712,174.77881104183865,09/25/2025 04:31:54,1725.0,1774.0
#1250,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,66.982,1780.4231608565196,37679.165894413425,0.0549,0.002,4.5953150625746534e-05,0.0004126225916971,725771841.0295544,16684896247.227491,409116.0321474376,9405240.274649093,174.77881104183865,09/25/2025 04:31:54,1725.0,1774.0
#1253,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,70.45,15796.73267837438,635.4498491229277,0.059,0.005,4.781841668080203e-05,0.0003944934926565,5758171308.391499,47506989465.91675,3245868.8322387254,26779588.19950211,19.425183884750812,09/25/2025 04:31:54,1725.0,1774.0
#1260,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,115.05,20838.13788383939,4134.483869235145,0.08,0.004,7.96652844189313e-05,0.000113854695913,3362515736.4415326,4854641186.211774,1895442.9179490036,2736550.8377743936,13.778871281151634,09/25/2025 04:31:54,1725.0,1774.0
#1261,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,115.65,48652.347316676,4160.687637941695,0.47,0.06,8.014410005676649e-05,0.0001103538798727,1328308341.7171187,1840368100.3900132,748764.5669205856,1037411.5560259375,13.778871281151634,09/25/2025 04:31:54,1725.0,1774.0
#1267,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,142.6,1143.8544207088771,56.988204201147525,0.0126,0.0012,0.0001010012304847,7.659243578219532e-05,924353438.6463916,708499675.2079058,521056.0533519683,399379.7492716492,1.1733789468563487,09/25/2025 04:31:54,1725.0,1774.0
#1270,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,155.95,2929.785261548127,92.55472506634344,0.036,0.003,0.0001101274853524,0.0001163642874278,759979858.6950718,805992995.9676361,428399.0184301419,454336.5253481601,1.812672305567243,09/25/2025 04:31:54,1725.0,1774.0
#1275,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,186.2,5148.805411482958,2345.5237339255614,0.15,0.013,0.0001266505007627,0.0001622900838425,278723010.77523637,379843038.9836539,157115.56413485704,214116.70743159743,1.276006947945765,09/25/2025 04:31:54,1725.0,1774.0
#1276,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,186.42,4300.880377763204,2339.6859345581847,0.073,0.00365,0.0001267507868129,0.0001624041601313,478022518.36356753,665871325.8653387,269460.2696525183,375350.2400593792,1.276006947945765,09/25/2025 04:31:54,1725.0,1774.0
#1284,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,223.23,825.6789819869558,47.135187301026974,0.0204999999999999,0.0016,0.0001399405490488,0.0001545961482851,295990867.1991247,328401043.41893965,166849.4178123589,185118.96472319032,1.1136609506484412,09/25/2025 04:31:54,1725.0,1774.0
#1285,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,224.99,234.31564480821024,38.561347375801745,0.0054,0.0008,0.0001404052056425,0.0001533596432546,317825568.8064602,354819333.2921196,179157.59233735074,200010.89813535492,1.1136609506484412,09/25/2025 04:31:54,1725.0,1774.0
#1287,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,259.25,280.17473511137933,39.39024400694562,0.0086,0.0008,0.0001470928400245,0.000124906211648,227773660.6427831,197661234.60436183,128395.52460134336,111421.21454586348,1.2682882999848497,09/25/2025 04:31:54,1725.0,1774.0
1289,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,271.02,1197.2347364504378,48.71664430537035,0.037,0.003,0.0001486946160783,0.0001146408745517,223793184.93619695,173851214.7477091,126151.73897192614,97999.55735496568,1.1663012395162282,09/25/2025 04:31:54,1725.0,1774.0
#1290,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,280.8,280.272073914085,33.80160888196164,0.0081,0.001,0.000149827390208,0.0001066375242476,237502458.52133507,174515426.37979433,133879.6271258935,98373.97202919636,1.0745279502377367,09/25/2025 04:31:54,1725.0,1774.0
#1294,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,308.25,176.21699044017726,28.748214882216,0.0086,0.0013,0.0001521670166973,8.966561301925835e-05,138481997.23560926,87842225.39061928,78062.00520609316,49516.47429008978,1.2613390420058024,09/25/2025 04:31:54,1725.0,1774.0
#1296,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,311.28,12.863415249340765,62.96015064059402,0.0127,0.0016,0.0001523576959906,8.846515484954985e-05,6836797.051279443,33762296.63175476,3853.887853032381,19031.734290729855,1.2613390420058024,09/25/2025 04:31:54,1725.0,1774.0
#1297,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,317.75,167.7179537684271,32.17104613100293,0.0053,0.0007,0.0001527245647768,8.642114701582207e-05,213088153.21675485,131425566.39844637,120117.33552240972,74084.31025842522,1.3316985151354226,09/25/2025 04:31:54,1725.0,1774.0
1302,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,367.52,568.8489873197498,42.2656984851919,0.039,0.003,0.0001540750554629,9.26133608626658e-05,97356413.27652632,59579248.77214024,54879.601621491725,33584.69491101479,1.7213712919182285,09/25/2025 04:31:54,1725.0,1774.0
#1303,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,377.35,639.0999246421638,47.612110051933534,0.043,0.004,0.0001541413400266,9.730105224621828e-05,99162095.70816886,63822127.48115371,55897.46094034322,35976.39655081945,1.6865526526414214,09/25/2025 04:31:54,1725.0,1774.0
#1305,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,382.3,128.6843986792488,348.21140580574365,0.0063,0.0006,0.0001541570567823,9.992969075065314e-05,136265669.42738378,379570768.95696336,76812.66596808555,213963.22940076853,1.6865526526414214,09/25/2025 04:31:54,1725.0,1774.0
#1306,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,388.8,336.5603970704429,33.07360957182954,0.0156,0.0014,0.0001541607026369,0.0001036016285945,143922683.503068,98911137.77600756,81128.90840082751,55755.99649154879,1.2379934998798034,09/25/2025 04:31:54,1725.0,1774.0
1308,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,417.16,903.950962431898,52.04799345073188,0.057,0.005,0.0001539730648219,0.0001214866307006,105922879.24379438,84383811.83520852,59708.500137426374,47566.97397700593,1.658083678899824,09/25/2025 04:31:54,1725.0,1774.0
#1309,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,418.35,10.982079272082942,16.900437704539176,0.0081,0.0016,0.0001539586143976,0.0001222757824434,9056493.45517014,16020254.244071994,5105.125961200755,9030.58300116798,1.658083678899824,09/25/2025 04:31:54,1725.0,1774.0
#1311,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,426.98,902.3531300930651,117.14219646986028,0.123,0.01,0.0001538395249252,0.0001280378581158,49041980.88548307,41534363.381673664,27644.859574680424,23412.8316694891,6.530223063093997,09/25/2025 04:31:54,1725.0,1774.0
#1312,DD09252025_Ta04_10cm_LEPS.Spe,177Wg,431.45,188.43293213947584,39.40421005015251,0.0070999999999999,0.0009,0.0001537683364359,0.0001310387627345,177499060.03077072,157896388.72555187,100055.83992715372,89005.8561023404,6.530223063093997,09/25/2025 04:31:54,1725.0,1774.0
#1331,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,56.28,11183.491078499625,25226591901.69537,0.425,0.016,0.0030378539915152,0.000182741071345,9047679.801517488,20408844108517.4,4059.075729707263,9156053884.48515,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
#1333,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,57.535,6385.0509153539,117870366337.8827,0.73,0.03,0.0030292924017729,0.000180828355728,3015893.230675607,55674487901240.37,1353.025226862094,24977338672.606716,28985.711123907135,09/25/2025 12:37:15,2134.0,2229.0
#1339,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,64.948,21400.368737381057,36251275.042293616,0.083,0.003,0.0029766246650636,0.0001685590496427,90476281.1367185,153262805662.21902,40590.525409025795,68758548.973629,4123.622993219797,09/25/2025 12:37:15,2134.0,2229.0
#1341,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,65.222,41226.47367032101,37221785.937721394,0.16,0.006,0.0029746636275527,0.0001680780856304,90476125.9140161,81687389218.06055,40590.45577120507,36647550.120260455,4123.622993219797,09/25/2025 12:37:15,2134.0,2229.0
#1342,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,66.982,1789.4045536239244,153695.62468557415,0.0549,0.002,0.0029621232686613,0.00016494894467,11493405.23688887,987192466.4071044,5156.305624445433,442885.8081682838,4123.622993219797,09/25/2025 12:37:15,2134.0,2229.0
#1344,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,70.45,1087.050793362653,5294.570187080382,0.059,0.005,0.0029377219612807,0.0001585908869379,6550927.441656767,31914237.684866097,2938.9535404471812,14317.737857723689,4123.622993219797,09/25/2025 12:37:15,2134.0,2229.0
#1353,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,115.05,6476.331745629621,2163.6775495241686,0.08,0.004,0.0026017545634139,6.974522672886442e-05,32500379.225923892,11020894.354730183,14580.699518135438,4944.322276684695,1.629464793379917,09/25/2025 12:37:15,2134.0,2229.0
#1354,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,115.65,1308.2005196346342,2135.590917927791,0.47,0.06,0.0025976119779807,6.889491335140775e-05,1119226.1137290674,1833176.616219411,502.120284310932,822.421092965191,1.629464793379917,09/25/2025 12:37:15,2134.0,2229.0
#1359,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,155.95,545.5513943694409,62.29803235268819,0.036,0.003,0.0023639342110387,7.80254156035018e-05,6695969.0392986275,1013436.1721341468,3004.023795109299,454.65956578472264,1.9322985191977495,09/25/2025 12:37:15,2134.0,2229.0
#1361,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,186.2,2095.7255480548183,354.6253846953843,0.15,0.013,0.0022148747962104,8.434988392043847e-05,6588850.003540992,1285617.474514147,2955.96680284477,576.7687189386035,1.4802277946687954,09/25/2025 12:37:15,2134.0,2229.0
#1362,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,186.42,200.1722699105459,333.6993884922981,0.073,0.00365,0.0022137985768699,8.425207911823542e-05,1293774.5485855204,2160268.998708644,580.4282407292599,969.1650958764666,1.4802277946687954,09/25/2025 12:37:15,2134.0,2229.0
#1369,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,223.23,320.4741428830447,42.81027974542008,0.0204999999999999,0.0016,0.0020282672819671,5.698469768048938e-05,8050625.080500455,1343419.1943757462,3611.765401749867,602.7004012452877,1.2549625038689287,09/25/2025 12:37:15,2134.0,2229.0
1372,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,271.02,524.1531679531369,40.08586870042704,0.037,0.003,0.0017905346477681,3.0226535309572604e-05,8263982.999035276,999079.3453124168,3707.484521774462,448.21863854303126,1.1288565628262754,09/25/2025 12:37:15,2134.0,2229.0
1379,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,367.52,466.9745223979988,28.556121420657885,0.039,0.003,0.0014343056824247,2.329397030649789e-05,8719719.487699257,957655.8041131048,3911.942345311466,429.6347259367899,0.8606539253513498,09/25/2025 12:37:15,2134.0,2229.0
#1380,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,377.35,561.2288806682128,30.12158156394423,0.043,0.004,0.0014061554611619,2.3272248907731825e-05,9695135.2393382,1130204.6420947444,4349.544746226199,507.04559986305264,0.859298894063697,09/25/2025 12:37:15,2134.0,2229.0
1381,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,417.16,779.2899221428196,40.546428766968965,0.057,0.005,0.0013038576079774,2.2793703300182408e-05,10952409.977484968,1199307.5728735577,4913.598015919681,538.0473633349294,1.264053847083939,09/25/2025 12:37:15,2134.0,2229.0
#1383,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,426.98,3098.003260927727,81.5591845171799,0.123,0.01,0.0012811479511826,2.257811090608957e-05,20534925.241148416,1829369.2140970945,9212.617874001084,820.7129717797642,1.264053847083939,09/25/2025 12:37:15,2134.0,2229.0
#1388,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,611.8,557.6854207162266,40.19853163589336,0.055,0.004,0.0009742433411936,1.5842428620237307e-05,10871132.995642353,1217493.2876715767,4877.134587547041,546.2060509966697,1.808849668287029,09/25/2025 12:37:15,2134.0,2229.0
1391,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,1014.9,343.371470743339,28.13971019974152,0.045,0.003,0.0006468444021007,1.182553190993996e-05,12321611.86472066,1478951.300589315,5527.8653498073845,663.5043968547847,1.2888893508558574,09/25/2025 12:37:15,2134.0,2229.0
#1392,DQ09252025_Ta04_24cm_DET2.Spe,177Wg,1036.4,750.8829488589465,34.74367517850487,0.095,0.0069999999999999,0.0006350676718368,1.1918580351121986e-05,13000027.919484297,1250593.0116526606,5832.224279714803,561.0556355552537,1.2744571883240163,09/25/2025 12:37:15,2134.0,2229.0
