,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#919,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1222.95,66.94346195488947,24.46550181495249,0.02,0.001,0.0003936858288894,7.517319946612228e-06,9285708.821801595,3612693.9730295446,9006.507101650432,3504.067869087822,3.291809744787903,09/24/2025 21:46:55,944.0,1031.0
#920,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1224.96,3.2974123249966287e-10,12.134158816075775,0.057,0.0028499999999999,0.000393140062438,7.527225272330159e-06,1.607081012260937e-05,591390.2876285211,1.5587594687302978e-08,573.6084264098167,3.291809744787903,09/24/2025 21:46:55,944.0,1031.0
#921,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1252.9,3.2650798823623943,9.32863115992738,0.0308,0.00154,0.0003857042453594,7.666067859898686e-06,300175.5717099699,873719.0860336934,291.1499240639863,847.4481920792371,1.9547343217273443,09/24/2025 21:46:55,944.0,1031.0
#922,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1268.78,12.025144522468148,11.77024069276183,0.0133,0.000665,0.0003815995399965,7.745587994151117e-06,2587721.2493531224,2644196.9339100164,2509.913917898276,2564.691497487892,1.5655111989181794,09/24/2025 21:46:55,944.0,1031.0
#926,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1341.33,254.49286468842809,148.5853878521822,0.0334,0.00167,0.0003638861967828,8.107730074699994e-06,22869161.036168624,13487094.306207478,22181.533497738725,13081.565767417536,1.336326724551361,09/24/2025 21:46:55,944.0,1031.0
#928,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1357.52,52.62199323108846,14.985450725656912,0.02,0.001,0.0003601511865622,8.187215498874668e-06,7978828.306765936,2562151.7602854776,7738.921733041645,2485.113249549445,1.336326724551361,09/24/2025 21:46:55,944.0,1031.0
#930,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1489.33,3.32339761351175,4.439636448600385,0.0073,0.000365,0.0003324444716075,8.789146348953194e-06,1495639.7510510352,2161523.886366488,1450.669011688686,2096.531412576613,1.8296037050382392,09/24/2025 21:46:55,944.0,1031.0
#932,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1504.24,15.054614760476811,6.581798863752263,0.0076,0.0012,0.0003295885157937,8.85102023495509e-06,6564031.471573135,3493249.087055512,6366.6648608856785,3388.2144394330867,1.8296037050382392,09/24/2025 21:46:55,944.0,1031.0
933,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1555.05,4.399455933112695,3.667360883858019,0.04,0.002,0.000320231856603,9.051662651949372e-06,375112.1388187963,360864.7136789079,363.83330632278984,350.0142712695518,2.0267725274314645,09/24/2025 21:46:55,944.0,1031.0
#934,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1584.02,19.726424116999016,5.758077571092843,0.053,0.00265,0.0003151429750643,9.15896108322078e-06,1289886.6174555295,481322.61013447534,1251.1024417609403,466.8502523127792,1.7494978908436092,09/24/2025 21:46:55,944.0,1031.0
#935,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1616.18,17.957232305134482,5.231915394397935,0.0129,0.000645,0.0003096896955104,9.272074867137568e-06,4909187.351602899,1862721.562891139,4761.578420565373,1806.7134460631803,1.540324605416704,09/24/2025 21:46:55,944.0,1031.0
#936,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1630.83,4.031835788937869,3.101421660507937,0.0177,0.0008849999999999,0.0003072709843289,9.321532458517411e-06,809645.0938321773,743449.0348626038,785.3007699633146,721.0950871606244,1.540324605416704,09/24/2025 21:46:55,944.0,1031.0
#937,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1633.74,9.803047926543623,4.0093659619331214,0.0293,0.001465,0.0003067952849406,9.33120369881399e-06,1191054.120065318,621986.2501599231,1155.24162954929,603.2844327448332,1.540324605416704,09/24/2025 21:46:55,944.0,1031.0
#938,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1643.45,21.0971379000394,5.983609128473458,0.024,0.0012,0.0003052191815429,9.363110275354942e-06,3145481.5884472663,1139698.757572177,3050.9035775434204,1105.430414715982,1.540324605416704,09/24/2025 21:46:55,944.0,1031.0
#939,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1672.32,14.598355372766138,5.026117715985552,0.0118999999999999,0.0005949999999999,0.0003006325184704,9.454699510016835e-06,4456641.357089863,1945301.6895139797,4322.639531609954,1886.810562089214,1.4061216897061626,09/24/2025 21:46:55,944.0,1031.0
#940,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1679.18,24.48892656057113,5.792482160379714,0.012,0.0006,0.0002995639897221,9.475750335079717e-06,7440216.40729473,2356142.127979984,7216.504759742706,2285.297893288054,1.4061216897061626,09/24/2025 21:46:55,944.0,1031.0
941,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1696.55,12.029481467388804,4.589585919854289,0.046,0.0023,0.0002968939878576,9.527847970003231e-06,961998.3863453112,463582.1408880715,933.0731196365772,449.6432016373148,1.3505289418514348,09/24/2025 21:46:55,944.0,1031.0
#942,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1704.7,15.74814278797449,5.578578411015864,0.0139999999999999,0.0007,0.0002956585027692,9.551702845630102e-06,4155254.283785933,1823239.573742185,4030.314533255027,1768.4185972281134,1.3505289418514348,09/24/2025 21:46:55,944.0,1031.0
#943,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1722.04,9.401641712057048,4.621585972913963,0.0327,0.001635,0.0002930657533709,9.60122157868084e-06,1071463.900904016,635316.6235968019,1039.2472365703356,616.2139899096042,1.4743034285738263,09/24/2025 21:46:55,944.0,1031.0
#944,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1774.56,7.909907411114891,5.268819265088842,0.0156,0.00078,0.0002854990952166,9.740702197925191e-06,1939673.9637741423,1469272.0192251666,1881.3520502174028,1425.0941020612674,2.5181574395624553,09/24/2025 21:46:55,944.0,1031.0
946,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1823.7,20.707075314765767,7.661079262076744,0.045,0.00225,0.0002787865096449,9.856875143445238e-06,1802690.4818969492,783545.3786637094,1748.487373323908,759.9858182965173,1.4052088338365551,09/24/2025 21:46:55,944.0,1031.0
947,CN09242025_Ta05_30cm_DET2.Spe,176TAg,1862.74,15.694083077957798,6.069271886343623,0.04,0.002,0.0002736888245723,9.939871242198013e-06,1565689.224001794,729504.3462777495,1518.6122444246305,707.5696860113962,1.7465314294521803,09/24/2025 21:46:55,944.0,1031.0
948,CN09242025_Ta05_30cm_DET2.Spe,176TAg,2832.0,3.796237484948111e-09,0.9935508752116228,0.043,0.00215,0.000190650164155,1.0407840412885724e-05,0.0005057482690468,132364.38402675433,4.905414830715996e-07,128.38446559336018,0.9665104165647628,09/24/2025 21:46:55,944.0,1031.0
#949,CN09242025_Ta05_30cm_DET2.Spe,176TAg,2920.41,2.8339711965302776e-12,0.6483054946371977,0.0219,0.001095,0.0001857495770753,1.036416354522988e-05,7.608694632320337e-07,174058.17473394907,7.379917199146787e-10,168.82461176910675,1.204166666666581,09/24/2025 21:46:55,944.0,1031.0
#989,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,88.35,2408.868710776731,623.5333062707379,0.119,0.0059499999999999,0.0176474562578156,0.0004128579051398,1167852.370072388,310009.8433971266,36.0448262368021,9.568205043121193,23.419481201355104,11/04/2025 16:33:57,31823.0,32400.0
#1003,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1159.3,68.31210077736587,26.55777661661864,0.247,0.01235,0.0027878795818403,5.362001840328504e-05,101002.13829375828,41478.76966142819,3.117349947338218,1.280208940167537,1.5452342377296129,11/04/2025 16:33:57,31823.0,32400.0
#1009,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1584.02,4.06295185687979e-12,1.4149997892087056,0.053,0.00265,0.0020762298946869,0.0002431794766532,3.7591898388605856e-08,13092.08924191792,1.1602437774261069e-12,0.4040768284542568,1.8443749160807943,11/04/2025 16:33:57,31823.0,32400.0
#1010,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1633.74,11.480166028886783,4.217858098731706,0.0293,0.001465,0.0020157767861171,0.0003210492415039,197898.27128829743,98940.9772187278,6.107971336058562,3.0537338647755496,1.466162654696455,11/04/2025 16:33:57,31823.0,32400.0
1011,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1696.55,17.153474910981817,4.178982856268624,0.046,0.0023,0.0019443268786144,0.0004429117325469,195267.0168267201,80992.48747461643,6.026759778602471,2.4997681319326057,1.2446653681392053,11/04/2025 16:33:57,31823.0,32400.0
#1012,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1722.04,0.332212543806666,1.8488057883934568,0.0327,0.001635,0.0019167776280511,0.0005004799473564,5396.354025178349,31489.684878020576,0.1665541365795786,0.9719038542598945,1.6432683383037407,11/04/2025 16:33:57,31823.0,32400.0
1013,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1823.7,0.5514726078095447,1.706603034411645,0.045,0.00225,0.0018144399992349,0.0007806708376347,6876.583356461511,23398.24882166056,0.2122402270512812,0.722168173508042,1.2007799947868367,11/04/2025 16:33:57,31823.0,32400.0
1014,HL11042025_Det2_Ta05_10cm_000.Spe,176TAg,1862.74,0.294084853341002,2.3339203027506117,0.04,0.002,0.0017780776836953,0.0009111243971517,4209.842283497985,34368.64953237789,0.1299334038116661,1.0607607880363543,1.3159595663346049,11/04/2025 16:33:57,31823.0,32400.0
#1020,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,54.611,13154.75522583674,147458794569.72098,0.264,0.01,4.04622737413447e-05,0.0004696710034148,1247918287.2273457,1.398859372120693e+16,566720.384753563,6352676530974.991,409.5164338997207,09/25/2025 07:30:09,2173.0,2202.0
#1026,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,55.79,333867.2856371023,490562.08794323,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,18135371613.413067,207776188786.78824,8235863.584656252,94357942.22833252,97.35250332820816,09/25/2025 07:30:09,2173.0,2202.0
#1036,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,64.942,1724.501317804229,14924191764.525673,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,1154294019.1917346,9989499640978740.0,524202.5518581901,4536557511797.793,172.63771587507065,09/25/2025 07:30:09,2173.0,2202.0
#1041,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,88.35,2754.516890569313,398.8286420119677,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,396273011.17979527,1924572369.0504208,179960.49554032483,874011.0667803909,28.785729388243873,09/25/2025 07:30:09,2173.0,2202.0
#1053,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,146.74,35.271714717962794,26.660633425721883,0.00211,0.0001055,0.0001039421494723,8.958860832636835e-05,162970880.7567283,189008871.76387087,74010.39089769677,85835.09162755263,1.2429484922518437,09/25/2025 07:30:09,2173.0,2202.0
#1056,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,156.84,7.454064761131489,17.305675919658267,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,18954425.82037075,48973662.76832607,8607.822806707878,22240.537133663063,1.142593695128229,09/25/2025 07:30:09,2173.0,2202.0
#1057,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,158.19,298.09357421571156,31.06245969121883,0.00227,0.0001135,0.0001115523198887,0.0001220426710229,1192904670.6474924,1314165215.2199056,541736.9076509957,596805.2748500934,1.142593695128229,09/25/2025 07:30:09,2173.0,2202.0
#1059,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,175.5,53.124627739114125,24.793727531750022,0.0042,0.00021,0.0001214479239253,0.0001532798313027,105539274.04181775,142850655.38779187,47928.82563206983,64873.14050308441,1.1553971480017264,09/25/2025 07:30:09,2173.0,2202.0
#1062,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,190.36,50.700064701230225,24.07542079858042,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,97515518.26768084,133593382.94313994,44284.97650666705,60669.11123666664,1.1346049927180024,09/25/2025 07:30:09,2173.0,2202.0
#1063,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,201.84,37.13193178730977,13.582442607338146,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,4958813.088378411,6451411.943238162,2251.9587140683066,2929.7965228147877,1.0327857101294076,09/25/2025 07:30:09,2173.0,2202.0
#1067,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,213.5,1022.2358258784112,2486.8597617095425,0.0042,0.0009,0.0001371149756119,0.0001605019228026,1798765314.8858654,4871787238.786301,816877.9813287309,2212437.4381409176,1.2537575727064003,09/25/2025 07:30:09,2173.0,2202.0
#1069,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,239.62,54.785190457431824,16.635301063287187,0.0054,0.00027,0.0001437547241525,0.000141870421731,71516273.83847599,74559283.07013722,32477.871861251584,33859.801575902464,1.5118755490756308,09/25/2025 07:30:09,2173.0,2202.0
#1077,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,346.9,72.3025988462017,26.635162989563227,0.00113,5.65e-05,0.0001537697298346,8.588509313856034e-05,421659802.85018134,287222559.2834492,191489.46541788435,130437.12955651643,1.3785105155408388,09/25/2025 07:30:09,2173.0,2202.0
#1081,DJ09252025_Ta05_10cm_LEPS.Spe,176TAg,380.48,52.40290064840294,17.174482544877748,0.0013,6.5e-05,0.0001541526072069,9.8944845353461e-05,264983412.47442964,194899560.1034176,120337.60784488176,88510.24527857293,1.6669146648333306,09/25/2025 07:30:09,2173.0,2202.0
#1095,BX09242025_Ta05_50cm_DET2.Spe,176TAg,54.611,140208.93700700483,11196152429.468231,0.264,0.01,0.0007489386809121,0.0001015647440489,803834009.525394,64188833399409.44,1154933.921731888,92225335343.97908,18348.972136620698,09/24/2025 17:25:24,614.0,696.0
#1099,BX09242025_Ta05_50cm_DET2.Spe,176TAg,62.985,1209.953015250287,435239529997.27325,0.0511,0.0018,0.0007387090006921,9.32558280961703e-05,36334156.61605482,1.306997961829763e+16,52204.248011573014,18778706348128.777,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
#1102,BX09242025_Ta05_50cm_DET2.Spe,176TAg,63.243,1037.2277013125183,1044582273.4258604,0.099,0.004,0.0007383923342405,9.297884367011072e-05,16083945.82173098,16197990731313.973,23109.117559958304,23272975188.669502,12086.564368153262,09/24/2025 17:25:24,614.0,696.0
#1111,BX09242025_Ta05_50cm_DET2.Spe,176TAg,88.35,2290.6214402718615,34541.93368331731,0.119,0.0059499999999999,0.0007089448355723,6.170299724472213e-05,30777602.42792065,464128404.08638126,44220.69314356415,666851.1552965248,26.250214087364537,09/24/2025 17:25:24,614.0,696.0
#1128,BX09242025_Ta05_50cm_DET2.Spe,176TAg,201.84,80.64756422680665,40.898056190941865,0.057,0.0028499999999999,0.0005896196122333,2.8607233491983454e-05,2720102.9850110286,1424942.3251075128,3908.1939439813623,2047.3309268786104,1.0985252266399357,09/24/2025 17:25:24,614.0,696.0
#1161,BX09242025_Ta05_50cm_DET2.Spe,176TAg,521.6,16.336118646227686,17.856761329377363,0.024,0.003,0.0002920826415104,4.9626088666077295e-06,2641634.683921001,2979269.611408953,3795.4521320704034,4280.559786507117,1.3749954624818508,09/24/2025 17:25:24,614.0,696.0
#1167,BX09242025_Ta05_50cm_DET2.Spe,176TAg,710.5,31.156110748476525,20.230409336968517,0.054,0.0027,0.0002303335153319,3.767470428671556e-06,2839443.371599852,1918433.4737827335,4079.6600166664543,2756.3699335958813,1.5555174525441389,09/24/2025 17:25:24,614.0,696.0
#1179,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1023.1,71.69080824723386,39.28641524483007,0.0267,0.001335,0.0001720029810759,3.756141088896635e-06,17695266.585398167,9966495.29201121,25424.23359971001,14319.677143694267,5.876210863030255,09/24/2025 17:25:24,614.0,696.0
#1185,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1157.41,21.7247442669588,19.638500860764573,0.034,0.0017,0.000155088058161,3.631649042639676e-06,4670229.964931451,4346675.168019452,6710.100524326797,6245.222942556684,2.7799403451578284,09/24/2025 17:25:24,614.0,696.0
#1186,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1159.3,18.827323589006532,13.198357476695232,0.247,0.01235,0.0001548760094617,3.6271485687747094e-06,557889.7112601895,412836.06206203747,801.5656770979734,593.1552615833872,2.7799403451578284,09/24/2025 17:25:24,614.0,696.0
1189,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1190.22,6.872558073843459,9.703791896992051,0.045,0.00225,0.0001514860188722,3.5471202900164197e-06,1142810.4968996395,1672643.4739600434,1641.9691047408617,2403.223382126499,2.7799403451578284,09/24/2025 17:25:24,614.0,696.0
#1190,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1222.95,78.25216214418343,21.590516017829167,0.02,0.001,0.0001480528283508,3.460176180192675e-06,29956461.35928077,9083847.978436712,43040.89275758731,13051.505716144702,3.009598518974403,09/24/2025 17:25:24,614.0,696.0
#1191,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1224.96,1.7609163237454062e-16,3.843172582070319,0.057,0.0028499999999999,0.0001478469648786,3.455267532505126e-06,2.3686032387657863e-11,516943.9854851239,3.4031655729393484e-14,742.735611329201,3.009598518974403,09/24/2025 17:25:24,614.0,696.0
#1192,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1252.9,3.742406150235979,5.996931801652731,0.0308,0.00154,0.0001450425035874,3.4006390799916622e-06,949611.1003762285,1599757.6639804733,1364.383764908374,2298.502390776542,3.140975128070685,09/24/2025 17:25:24,614.0,696.0
#1193,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1268.78,7.082915814866599,4.766888393083945,0.0133,0.000665,0.0001434946533779,3.3875997483839316e-06,4206932.927068867,3251029.6727827415,6044.44386073113,4671.019644802789,2.3179715944337227,09/24/2025 17:25:24,614.0,696.0
#1194,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1291.01,10.653542745595098,6.738475755473995,0.0133,0.000665,0.0001413815883579,3.405335989256482e-06,6422297.563393153,4527673.954716831,9227.439027863726,6505.27867057016,1.9832419922793592,09/24/2025 17:25:24,614.0,696.0
#1198,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1341.33,75.3930234999404,18.99952209555232,0.0334,0.00167,0.000136817178236,3.6955166633418456e-06,18701865.648587354,5289706.583395648,26870.496621533555,7600.153137062713,1.1449314064488323,09/24/2025 17:25:24,614.0,696.0
#1200,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1357.52,44.12628443080468,10.454034169602538,0.02,0.001,0.0001354095941875,3.889457280721747e-06,18469655.55754047,5292593.907775923,26536.8614332478,7604.301591632073,1.1449314064488323,09/24/2025 17:25:24,614.0,696.0
#1203,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1420.04,1.825325110712095,2.677078430318334,0.0045,0.000225,0.000130239637196,5.202149902577743e-06,3530412.1193587943,5804226.864727759,5072.431205975279,8339.406414838733,1.672337284513076,09/24/2025 17:25:24,614.0,696.0
#1204,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1450.4,5.33784418283336,3.5366183798218693,0.0036,0.0001799999999999,0.0001278752663066,6.171234452571046e-06,13143702.140974997,10442011.14283482,18884.62951289511,15002.889573038534,1.3008734282971712,09/24/2025 17:25:24,614.0,696.0
#1205,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1476.18,22.179814254965887,4.667564246827243,0.0048,0.00024,0.0001259372467158,7.160975603206775e-06,41591381.06048588,12826413.536182448,59757.731408744075,18428.75508072191,1.187602682140847,09/24/2025 17:25:24,614.0,696.0
#1206,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1489.33,1.1623093171634282e-19,1.3012826635739183,0.0073,0.000365,0.0001249722926437,7.72389928663684e-06,1.4441955098108273e-13,1616873.0233656757,2.0749935485787748e-16,2323.0934243759707,1.187602682140847,09/24/2025 17:25:24,614.0,696.0
#1208,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1504.24,0.4143296993518164,1.8070800542323573,0.0076,0.0012,0.0001238968483419,8.40921681518028e-06,498784.65266067546,2310905.309363344,716.6446158917751,3320.266249085264,1.187602682140847,09/24/2025 17:25:24,614.0,696.0
#1209,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1536.62,0.7869683413505943,1.5515920480529817,0.0038,0.00019,0.0001216271508182,1.0069055494467037e-05,1930118.6190936456,4387480.867198953,2773.1589354793755,6303.851820688152,1.243817871447276,09/24/2025 17:25:24,614.0,696.0
1210,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1555.05,0.9767252464907562,1.7108081061082416,0.04,0.002,0.0001203739967926,1.1118827205726935e-05,229943.22068874288,465762.9481712057,330.37819064474553,669.1996381770197,1.3081667625023998,09/24/2025 17:25:24,614.0,696.0
#1211,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1564.95,7.768695024633603e-11,1.137736157986672,0.0040999999999999,0.000205,0.0001197120249159,1.1714351199854724e-05,0.0001794185355441,2627609.330272753,2.5778525221858836e-07,3775.300761886139,1.3081667625023998,09/24/2025 17:25:24,614.0,696.0
#1212,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1584.02,1.4310127042843213e-14,1.7867991780043866,0.053,0.00265,0.0001184583149377,1.2924200261188697e-05,2.5837050716337443e-09,322608.04424582573,3.7122199305082535e-12,463.517304950899,1.2322620967741926,09/24/2025 17:25:24,614.0,696.0
#1213,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1616.18,0.7941116056452167,1.5874019658497582,0.0129,0.000645,0.0001164056998003,1.5153672010189197e-05,599457.5787910937,1376741.4808568852,861.2896246998472,1978.0768403116167,1.0445225786669552,09/24/2025 17:25:24,614.0,696.0
#1214,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1630.83,4.701311425319325,2.3272563141650813,0.0177,0.0008849999999999,0.0001154953751995,1.6249124819837307e-05,2606885.934511383,1806193.942345911,3745.5257679761257,2595.1062390027455,1.0445225786669552,09/24/2025 17:25:24,614.0,696.0
#1215,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1633.74,0.6014581058721342,1.5508500012774256,0.0293,0.001465,0.0001153163429534,1.647273862876381e-05,201784.4843333797,582528.7996323253,289.9202361111777,836.9666661383984,1.0445225786669552,09/24/2025 17:25:24,614.0,696.0
#1216,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1643.45,3.4438830176829085,2.328643036635988,0.024,0.0012,0.0001147231802934,1.723341787822777e-05,1417838.7443102887,1246277.967417746,2037.124632629725,1790.6292635312443,1.0445225786669552,09/24/2025 17:25:24,614.0,696.0
#1217,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1672.32,1.1015371844076056,1.828658924977434,0.0118999999999999,0.0005949999999999,0.0001129971138191,1.9628527791251356e-05,928593.6689652912,1785321.2327543886,1334.186305984614,2565.1167137275697,1.2524098489069266,09/24/2025 17:25:24,614.0,696.0
#1218,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1673.4,5.73436117738207e-19,1.4122214898076024,0.0045,0.0011,0.0001129336095879,1.9722040440401728e-05,1.2790578539697145e-12,3149981.1961754872,1.837726801680624e-15,4525.835051976274,1.2524098489069266,09/24/2025 17:25:24,614.0,696.0
#1219,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1679.18,0.3658660599102541,1.5106232651201288,0.012,0.0006,0.0001125950258023,2.0227348519751336e-05,306946.3978077715,1366370.2215667325,441.0149393789821,1963.175605699328,1.2524098489069266,09/24/2025 17:25:24,614.0,696.0
#1220,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1693.7,1.4380858865908954,1.756997261928278,0.0052,0.00026,0.0001117538807821,2.153292298466661e-05,2805173.551544666,4186851.859642702,4030.421769460726,6015.591752360204,1.2524098489069266,09/24/2025 17:25:24,614.0,696.0
1221,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1696.55,3.446455603976553e-12,1.1726295846035808,0.046,0.0023,0.0001115903413076,2.1795294878231727e-05,7.610779142564045e-07,258950.8123699125,1.0935027503683971e-09,372.0557648992995,1.2524098489069266,09/24/2025 17:25:24,614.0,696.0
#1222,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1704.7,0.3233550663394475,1.5618242600743744,0.0139999999999999,0.0007,0.0001111254640902,2.2556726873222865e-05,235601.96861462205,1212051.4489469386,338.5085755957213,1741.4532312456015,1.2524098489069266,09/24/2025 17:25:24,614.0,696.0
#1223,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1722.04,7.806824612722226e-10,0.8320917381972066,0.0327,0.001635,0.0001101499254926,2.4232064792433728e-05,0.000245687652508,261866.60529184536,3.5299950072990633e-07,376.2451225457548,1.0858796296133169,09/24/2025 17:25:24,614.0,696.0
#1224,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1765.75,2.983219528957538e-10,1.1510313304534552,0.0048,0.00024,0.0001077697345224,2.8789451238723695e-05,0.0006537143695061,2522260.642403653,9.392447837732496e-07,3623.9377046029495,1.4431058390038252,09/24/2025 17:25:24,614.0,696.0
#1225,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1774.56,1.9951100323746451,2.2851916751177783,0.0156,0.00078,0.0001073032073807,2.976559510430933e-05,1351046.8804149197,1858663.1064958896,1941.1593109409769,2670.49296910329,1.4431058390038252,09/24/2025 17:25:24,614.0,696.0
1227,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1823.7,2.064812430675929,1.9545523456796103,0.045,0.00225,0.0001047781491694,3.556849391892468e-05,496407.3899021378,607586.063527307,713.229008480083,872.9684820794641,1.3001097539326034,09/24/2025 17:25:24,614.0,696.0
1228,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1862.74,0.7554595703332408,1.639037842306075,0.04,0.002,0.0001028607696436,4.0615762413820075e-05,208133.6665170848,517798.57230334025,299.04262430615637,743.9634659530751,1.172250620605814,09/24/2025 17:25:24,614.0,696.0
#1229,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1956.48,1.2523852422538582,2.017839909980682,0.0086,0.00043,9.854960438470142e-05,5.433214219996739e-05,1675041.1221428858,3222391.1528610275,2406.668278940928,4629.872346064694,1.4724465265508426,09/24/2025 17:25:24,614.0,696.0
#1230,BX09242025_Ta05_50cm_DET2.Spe,176TAg,1977.85,7.519566326035644e-14,1.1643008735545493,0.0087,0.000435,9.76203983292367e-05,5.777569066893247e-05,1.0036304627698919e-07,1553983.000965201,1.4419977913360514e-10,2232.734196789082,1.0788297872340409,09/24/2025 17:25:24,614.0,696.0
#1231,BX09242025_Ta05_50cm_DET2.Spe,176TAg,2044.87,1.7963289323625498,2.4434671091203053,0.0135,0.000675,9.482483860560382e-05,6.933395978233341e-05,1590636.1657880673,2729278.7465112903,2285.396789925384,3921.377509355302,1.5426860413409156,09/24/2025 17:25:24,614.0,696.0
1232,BX09242025_Ta05_50cm_DET2.Spe,176TAg,2832.0,2.963495391244219e-09,0.7228492238166655,0.043,0.00215,7.164841489862437e-05,0.000275397960403,0.001090360430054,265958.2988077968,1.5666098132960182e-06,382.1239925399379,1.692187499878938,09/24/2025 17:25:24,614.0,696.0
#1233,BX09242025_Ta05_50cm_DET2.Spe,176TAg,2920.41,2.3341493499161656e-10,0.5860582529082795,0.0219,0.001095,6.980732570691747e-05,0.0003034036922179,0.0001730710361658,434546.783060271,2.4866528184743724e-07,624.3488262360215,4.6012499999997,09/24/2025 17:25:24,614.0,696.0
