Time,Current (nA),Integrated Charge (C),Beam On Time (s),Note: BIC set to 2e-07 F.S. Amps
2025-09-24 15:27:27.330084,100.74,0.0002491626354512807,2520.269430000004
2025-09-24 15:27:28.333143,100.94,0.0002492638842267407,2521.272489000004
2025-09-24 15:27:29.334108,100.74,0.00024936472144084074,2522.273454000004
2025-09-24 15:27:30.335459,100.94,0.00024946579781078075,2523.274805000004
2025-09-24 15:27:31.336809,101.13999999999999,0.00024956707434978074,2524.276155000004
2025-09-24 15:27:32.338096,100.74,0.00024966794400216075,2525.277442000004
2025-09-24 15:27:33.342349,100.94,0.00024976931329998074,2526.281695000004
2025-09-24 15:27:34.343694,100.94,0.00024987038906428076,2527.2830400000043
2025-09-24 15:27:35.345056,100.33999999999999,0.00024997086572736075,2528.2844020000043
2025-09-24 15:27:36.346409,100.94,0.0002500719422991807,2529.2857550000044
2025-09-24 15:27:37.347748,100.74,0.00025017281719004074,2530.2870940000043
2025-09-24 15:27:38.349096,100.33999999999999,0.00025027329244836074,2531.288442000004
2025-09-24 15:27:39.350450,101.13999999999999,0.00025037456939192075,2532.289796000004
2025-09-24 15:27:40.351782,100.94,0.00025047564384400074,2533.291128000004
2025-09-24 15:27:41.353095,100.74,0.00025057651611562075,2534.292441000004
2025-09-24 15:27:42.354096,100.13999999999999,0.00025067675635576076,2535.2934420000042
2025-09-24 15:27:43.355091,100.94,0.00025077779679106074,2536.294437000004
2025-09-24 15:27:44.356411,101.13999999999999,0.00025087907029586073,2537.295757000004
2025-09-24 15:27:45.357768,101.53999999999999,0.00025098074808564073,2538.297114000004
2025-09-24 15:27:46.359152,100.94,0.0002510818277866007,2539.298498000004
2025-09-24 15:27:47.360465,101.13999999999999,0.0002511831005834207,2540.2998110000044
2025-09-24 15:27:48.361861,100.94,0.0002512841814956607,2541.3012070000045
2025-09-24 15:27:49.362347,100.94,0.0002513851705525007,2542.3016930000044
2025-09-24 15:27:50.363691,101.13999999999999,0.0002514864464846607,2543.303037000004
2025-09-24 15:27:51.365044,100.94,0.00025158752305648067,2544.3043900000043
2025-09-24 15:27:52.366365,101.53999999999999,0.0002516891971908207,2545.3057110000045
2025-09-24 15:27:53.367789,100.53999999999999,0.00025178988035978066,2546.3071350000046
2025-09-24 15:27:54.369119,101.13999999999999,0.00025189115487598066,2547.3084650000046
2025-09-24 15:27:55.370448,100.74,0.00025199202875944067,2548.309794000005
2025-09-24 15:27:56.371781,100.94,0.0002520931033124607,2549.311127000005
2025-09-24 15:27:57.373140,100.74,0.0002521939802181207,2550.312486000005
2025-09-24 15:27:58.374467,101.13999999999999,0.0002522952544309007,2551.3138130000048
2025-09-24 15:27:59.375872,100.94,0.0002523963362516007,2552.3152180000047
2025-09-24 15:28:00.377228,101.53999999999999,0.0002524980139398407,2553.316574000005
2025-09-24 15:28:01.378535,101.13999999999999,0.0002525992861298207,2554.317881000005
2025-09-24 15:28:02.381868,101.53999999999999,0.0002527011645626407,2555.321214000005
2025-09-24 15:28:03.383211,101.13999999999999,0.00025280244039366066,2556.322557000005
2025-09-24 15:28:04.384588,100.74,0.0002529033191126407,2557.323934000005
2025-09-24 15:28:05.385914,100.94,0.00025300439295908067,2558.325260000005
2025-09-24 15:28:06.387269,101.13999999999999,0.0002531056700037807,2559.326615000005
2025-09-24 15:28:07.388588,101.13999999999999,0.0002532069434074407,2560.327934000005
2025-09-24 15:28:08.389912,100.94,0.0002533080170520007,2561.3292580000048
2025-09-24 15:28:09.391296,100.74,0.0002534088964761607,2562.330642000005
2025-09-24 15:28:10.392689,100.94,0.0002535099770855807,2563.332035000005
2025-09-24 15:28:11.394000,100.94,0.0002536110494179207,2564.333346000005
2025-09-24 15:28:12.395388,101.33999999999999,0.0002537125300778407,2565.334734000005
2025-09-24 15:28:13.397811,101.13999999999999,0.00025381391514006066,2566.337157000005
2025-09-24 15:28:14.399240,101.33999999999999,0.00025391539995492065,2567.338586000005
2025-09-24 15:28:15.400549,101.13999999999999,0.00025401667234718067,2568.339895000005
2025-09-24 15:28:16.401879,101.53999999999999,0.00025411834739538065,2569.341225000005
2025-09-24 15:28:17.403269,101.53999999999999,0.00025422002853598064,2570.342615000005
2025-09-24 15:28:18.404680,101.74,0.00025432191209112063,2571.344026000005
2025-09-24 15:28:19.406031,101.53999999999999,0.00025442358927166064,2572.345377000005
2025-09-24 15:28:20.407373,101.53999999999999,0.00025452526553834063,2573.346719000005
2025-09-24 15:28:21.408711,101.33999999999999,0.0002546267411312606,2574.348057000005
2025-09-24 15:28:22.410011,100.94,0.0002547278123532606,2575.349357000005
2025-09-24 15:28:23.411283,101.53999999999999,0.00025482948151214063,2576.350629000005
2025-09-24 15:28:24.412514,101.13999999999999,0.0002549307460154806,2577.351860000005
2025-09-24 15:28:25.413736,101.74,0.0002550326103417606,2578.353082000005
2025-09-24 15:28:26.414954,101.53999999999999,0.0002551342740174806,2579.354300000005
2025-09-24 15:28:27.416188,101.33999999999999,0.0002552357390710406,2580.355534000005
2025-09-24 15:28:28.417553,101.33999999999999,0.0002553372174001406,2581.356899000005
2025-09-24 15:28:29.418885,101.74,0.0002554390929178206,2582.3582310000047
2025-09-24 15:28:30.420214,101.53999999999999,0.0002555407678644806,2583.359560000005
2025-09-24 15:28:31.421516,101.33999999999999,0.00025564223980916064,2584.360862000005
2025-09-24 15:28:32.422907,101.53999999999999,0.0002557439210513006,2585.362253000005
2025-09-24 15:28:33.424295,101.33999999999999,0.0002558454017112206,2586.363641000005
2025-09-24 15:28:34.425630,101.33999999999999,0.0002559468770001206,2587.364976000005
2025-09-24 15:28:35.426954,98.93999999999998,0.0002560459479966806,2588.3663000000047
2025-09-24 15:28:36.428297,98.93999999999998,0.0002561450208731006,2589.3676430000046
2025-09-24 15:28:37.429669,99.13999999999999,0.0002562442968931806,2590.3690150000048
2025-09-24 15:28:38.431037,101.13999999999999,0.0002563455752527006,2591.370383000005
2025-09-24 15:28:39.433723,101.74,0.0002564475885263406,2592.3730690000048
2025-09-24 15:28:40.435048,101.53999999999999,0.0002565492630668406,2593.374394000005
2025-09-24 15:28:41.436374,101.33999999999999,0.00025665073744368064,2594.375720000005
2025-09-24 15:28:42.437760,100.94,0.00025675181734652065,2595.377106000005
2025-09-24 15:28:43.439125,101.13999999999999,0.0002568530954026206,2596.378471000005
2025-09-24 15:28:44.440470,100.94,0.00025695417116692064,2597.379816000005
2025-09-24 15:28:45.441781,101.33999999999999,0.00025705564402366064,2598.381127000005
2025-09-24 15:28:46.443146,101.13999999999999,0.0002571569220797606,2599.382492000005
2025-09-24 15:28:47.444505,101.13999999999999,0.0002572581995290206,2600.383851000005
2025-09-24 15:28:48.445901,101.13999999999999,0.0002573594807204606,2601.385247000005
2025-09-24 15:28:49.449203,101.33999999999999,0.00025746115534514057,2602.3885490000052
2025-09-24 15:28:50.450536,101.13999999999999,0.00025756243016476055,2603.3898820000054
2025-09-24 15:28:51.451858,101.33999999999999,0.00025766390413624053,2604.3912040000055
2025-09-24 15:28:52.453216,101.13999999999999,0.00025776518148436055,2605.3925620000055
2025-09-24 15:28:53.454564,101.33999999999999,0.00025786665809068057,2606.3939100000052
2025-09-24 15:28:54.455935,101.33999999999999,0.0002579681370278206,2607.395281000005
2025-09-24 15:28:55.457261,101.13999999999999,0.00025806941113946057,2608.396607000005
2025-09-24 15:28:56.458572,100.94,0.0002581704834718006,2609.397918000005
2025-09-24 15:28:57.459880,101.13999999999999,0.0002582717557629206,2610.399226000005
2025-09-24 15:28:58.461189,101.13999999999999,0.0002583730281551806,2611.400535000005
2025-09-24 15:28:59.462100,100.94,0.0002584740601115206,2612.4014460000053
2025-09-24 15:29:00.462764,100.33999999999999,0.0002585744667372806,2613.4021100000055
2025-09-24 15:29:01.464111,100.74,0.0002586753424340606,2614.4034570000053
2025-09-24 15:29:02.465444,100.74,0.0002587762167204806,2615.4047900000055
2025-09-24 15:29:03.466781,100.94,0.0002588772916772606,2616.4061270000057
2025-09-24 15:29:04.468111,100.53999999999999,0.0002589779653954606,2617.4074570000057
2025-09-24 15:29:05.469459,100.94,0.0002590790414625806,2618.4088050000055
2025-09-24 15:29:06.470847,100.74,0.0002591799212897006,2619.4101930000056
2025-09-24 15:29:07.472175,100.74,0.00025928079507242063,2620.4115210000055
2025-09-24 15:29:08.473488,100.74,0.00025938166734404064,2621.4128340000057
2025-09-24 15:29:09.474858,100.33999999999999,0.00025948214480984067,2622.4142040000056
2025-09-24 15:29:10.476219,100.74,0.0002595830219169807,2623.4155650000057
2025-09-24 15:29:11.477545,100.53999999999999,0.0002596836952330207,2624.4168910000058
2025-09-24 15:29:12.481209,100.74,0.0002597848043443807,2625.4205550000056
2025-09-24 15:29:13.482521,100.53999999999999,0.00025988547625286067,2626.4218670000055
2025-09-24 15:29:14.483831,101.13999999999999,0.00025998674874626066,2627.4231770000056
2025-09-24 15:29:15.485164,101.13999999999999,0.00026008802356588065,2628.4245100000057
2025-09-24 15:29:16.486108,100.94,0.00026018905885324067,2629.4254540000056
2025-09-24 15:29:17.487467,100.94,0.0002602901360307007,2630.4268130000055
2025-09-24 15:29:18.488833,100.94,0.0002603912139147407,2631.4281790000055
2025-09-24 15:29:19.490102,100.53999999999999,0.0002604918815000007,2632.4294480000053
2025-09-24 15:29:20.491430,100.53999999999999,0.0002605925550171207,2633.430776000005
2025-09-24 15:29:21.492744,100.53999999999999,0.00026069322712668074,2634.4320900000052
2025-09-24 15:29:22.494082,100.53999999999999,0.0002607939016492007,2635.4334280000053
2025-09-24 15:29:23.495459,100.94,0.00026089498064358073,2636.4348050000053
2025-09-24 15:29:24.496834,100.53999999999999,0.0002609956588860807,2637.436180000005
2025-09-24 15:29:25.498169,100.53999999999999,0.0002610963331069807,2638.437515000005
2025-09-24 15:29:26.499565,100.94,0.00026119741401922067,2639.438911000005
2025-09-24 15:29:27.500897,100.53999999999999,0.00026129808793850064,2640.440243000005
2025-09-24 15:29:28.502234,100.53999999999999,0.00026139876236048066,2641.441580000005
2025-09-24 15:29:29.503667,100.53999999999999,0.00026149944643430066,2642.443013000005
2025-09-24 15:29:30.505003,100.53999999999999,0.00026160012075574066,2643.444349000005
2025-09-24 15:29:31.506350,100.94,0.00026170119672192063,2644.445696000005
2025-09-24 15:29:32.507690,100.74,0.00026180207171352065,2645.4470360000046
2025-09-24 15:29:33.509032,100.74,0.00026190294690660066,2646.4483780000046
2025-09-24 15:29:34.510417,100.74,0.00026200382643150067,2647.4497630000046
2025-09-24 15:29:35.511764,100.13999999999999,0.00026210410132008067,2648.4511100000045
2025-09-24 15:29:36.513093,100.33999999999999,0.00026220457467194066,2649.4524390000047
2025-09-24 15:29:37.514097,100.33999999999999,0.0002623050154133007,2650.453443000005
2025-09-24 15:29:38.515415,100.53999999999999,0.00026240568792502066,2651.454761000005
2025-09-24 15:29:39.516768,100.53999999999999,0.00026250636395564066,2652.456114000005
2025-09-24 15:29:40.518102,100.74,0.00026260723834280067,2653.457448000005
2025-09-24 15:29:41.519456,100.53999999999999,0.0002627079144739607,2654.458802000005
2025-09-24 15:29:42.520775,100.94,0.0002628089876138207,2655.460121000005
2025-09-24 15:29:43.522114,101.13999999999999,0.0002629102630402807,2656.461460000005
2025-09-24 15:29:44.523464,100.74,0.0002630111390392807,2657.462810000005
2025-09-24 15:29:45.524803,100.94,0.0002631122141979407,2658.464149000005
2025-09-24 15:29:46.526130,101.33999999999999,0.00026321368867612073,2659.465476000005
2025-09-24 15:29:47.527456,100.74,0.00026331456225736074,2660.466802000005
2025-09-24 15:29:48.528811,100.94,0.00026341563903106073,2661.468157000005
2025-09-24 15:29:49.530143,100.74,0.00026351651321674074,2662.4694890000046
2025-09-24 15:29:50.531472,100.33999999999999,0.00026361698656860073,2663.470818000005
2025-09-24 15:29:51.532813,100.53999999999999,0.0002637176613927407,2664.472159000005
2025-09-24 15:29:52.534100,100.33999999999999,0.00026381813053032074,2665.473446000005
2025-09-24 15:29:53.535462,100.53999999999999,0.00026391880746580074,2666.474808000005
2025-09-24 15:29:54.536816,100.53999999999999,0.00026401948359696076,2667.476162000005
2025-09-24 15:29:55.538149,100.33999999999999,0.00026411995735018073,2668.477495000005
2025-09-24 15:29:56.539491,100.33999999999999,0.00026422043200646073,2669.478837000005
2025-09-24 15:29:57.540865,100.13999999999999,0.00026432070959882075,2670.480211000005
2025-09-24 15:29:58.542233,100.13999999999999,0.00026442098659034075,2671.4815790000052
2025-09-24 15:29:59.543586,99.73999999999998,0.00026452086153856073,2672.4829320000053
2025-09-24 15:30:00.544960,100.13999999999999,0.00026462113913092075,2673.4843060000053
2025-09-24 15:30:01.546319,100.94,0.00026472221630838077,2674.485665000005
2025-09-24 15:30:02.547653,100.33999999999999,0.0002648226901619408,2675.486999000005
2025-09-24 15:30:03.548953,100.53999999999999,0.0002649233608639408,2676.488299000005
2025-09-24 15:30:04.550439,100.53999999999999,0.0002650240502663808,2677.489785000005
2025-09-24 15:30:05.551781,101.33999999999999,0.00026512552626466076,2678.4911270000052
2025-09-24 15:30:06.553134,101.13999999999999,0.00026522680310708075,2679.4924800000053
2025-09-24 15:30:07.554093,100.74,0.0002653276397167408,2680.4934390000053
2025-09-24 15:30:08.555425,100.74,0.0002654285139024208,2681.494771000005
2025-09-24 15:30:09.556763,100.94,0.0002655295889601408,2682.496109000005
2025-09-24 15:30:10.557936,100.94,0.00026563064736276077,2683.4972820000053
2025-09-24 15:30:11.559310,101.13999999999999,0.0002657319263291208,2684.498656000005
2025-09-24 15:30:12.560619,100.53999999999999,0.0002658325979359808,2685.4999650000054
2025-09-24 15:30:13.561698,100.74,0.0002659334466344408,2686.5010440000055
2025-09-24 15:30:14.563026,101.13999999999999,0.0002660347209483608,2687.5023720000054
2025-09-24 15:30:15.564368,101.13999999999999,0.0002661359966782408,2688.5037140000054
2025-09-24 15:30:16.565293,100.94,0.0002662370300477408,2689.504639000005
2025-09-24 15:30:17.566097,100.53999999999999,0.0002663376508819008,2690.505443000005
2025-09-24 15:30:18.567540,100.74,0.0002664385362497208,2691.506886000005
2025-09-24 15:30:19.568921,100.94,0.0002665396156478608,2692.508267000005
2025-09-24 15:30:20.570096,100.74,0.0002666404740173608,2693.509442000005
2025-09-24 15:30:21.573660,100.94,0.0002667417737675208,2694.513006000005
2025-09-24 15:30:22.574104,100.53999999999999,0.0002668423584072808,2695.513450000005
2025-09-24 15:30:23.575545,100.33999999999999,0.0002669428429972208,2696.514891000005
2025-09-24 15:30:24.576879,100.33999999999999,0.0002670433168507808,2697.516225000005
2025-09-24 15:30:25.578326,100.13999999999999,0.0002671436017533608,2698.517672000005
2025-09-24 15:30:26.581057,101.13999999999999,0.0002672450179667008,2699.520403000005
2025-09-24 15:30:27.582369,100.74,0.00026734589013758083,2700.521715000005
2025-09-24 15:30:28.583697,100.94,0.00026744696418590084,2701.5230430000047
2025-09-24 15:30:29.584207,100.74,0.0002675477555633008,2702.5235530000045
2025-09-24 15:30:30.585547,100.53999999999999,0.00026764843028690083,2703.5248930000043
2025-09-24 15:30:31.589079,100.74,0.0002677495261005808,2704.5284250000045
2025-09-24 15:30:32.590416,100.53999999999999,0.00026785020052256083,2705.5297620000047
2025-09-24 15:30:33.591752,100.53999999999999,0.0002679508748440008,2706.5310980000045
2025-09-24 15:30:34.593083,99.93999999999998,0.00026805094786414084,2707.5324290000044
2025-09-24 15:30:35.594473,100.33999999999999,0.00026815142733674086,2708.5338190000043
2025-09-24 15:30:36.595805,100.13999999999999,0.0002682517007232209,2709.535151000004
2025-09-24 15:30:37.597160,100.13999999999999,0.0002683519764129209,2710.536506000004
2025-09-24 15:30:38.598110,100.33999999999999,0.0002684524117359209,2711.537456000004
2025-09-24 15:30:39.599459,100.74,0.0002685532876341809,2712.5388050000042
2025-09-24 15:30:40.600796,100.74,0.0002686541623235609,2713.5401420000044
2025-09-24 15:30:41.602142,100.74,0.0002687550379196009,2714.5414880000044
2025-09-24 15:30:42.603461,100.94,0.00026885611105946093,2715.5428070000044
2025-09-24 15:30:43.604787,100.74,0.00026895698464070094,2716.5441330000044
2025-09-24 15:30:44.606129,100.33999999999999,0.00026905745929698094,2717.5454750000044
2025-09-24 15:30:45.607449,100.53999999999999,0.00026915813200978096,2718.5467950000043
2025-09-24 15:30:46.608803,101.13999999999999,0.00026925940895334096,2719.5481490000043
2025-09-24 15:30:47.610138,100.74,0.000269360283441241,2720.549484000004
2025-09-24 15:30:48.610512,100.33999999999999,0.00026946066096840095,2721.5498580000044
2025-09-24 15:30:49.611856,100.13999999999999,0.00026956093555656095,2722.551202000004
