Time,Current (nA),Integrated Charge (C),Beam On Time (s),Note: BIC set to 2e-07 F.S. Amps
2025-09-24 08:10:45.701769,0.12,0.0003832779412631586,3845.0793990000016
2025-09-24 08:10:46.702095,-0.07999999999999997,0.0003832778612370786,3845.0793990000016
2025-09-24 08:10:47.703394,-0.07999999999999997,0.0003832777811331586,3845.0793990000016
2025-09-24 08:10:48.704699,0.12,0.0003832779012897586,3845.0793990000016
2025-09-24 08:10:49.705109,-0.07999999999999997,0.0003832778212569586,3845.0793990000016
2025-09-24 08:10:50.706097,-0.07999999999999997,0.0003832777411779186,3845.0793990000016
2025-09-24 08:10:51.707390,0.12,0.0003832778613330786,3845.0793990000016
2025-09-24 08:10:52.708694,-0.07999999999999997,0.0003832777812287586,3845.0793990000016
2025-09-24 08:10:53.709924,-0.07999999999999997,0.0003832777011303586,3845.0793990000016
2025-09-24 08:10:54.711186,0.12,0.0003832778212817986,3845.0793990000016
2025-09-24 08:10:55.714586,-0.07999999999999997,0.0003832777410097986,3845.0793990000016
2025-09-24 08:10:56.715788,-0.07999999999999997,0.0003832776609136386,3845.0793990000016
2025-09-24 08:10:57.716994,0.12,0.0003832777810583586,3845.0793990000016
2025-09-24 08:10:58.718319,-0.07999999999999997,0.0003832777009523586,3845.0793990000016
2025-09-24 08:10:59.719627,-0.07999999999999997,0.0003832776208477186,3845.0793990000016
2025-09-24 08:11:00.720911,0.12,0.0003832777410017986,3845.0793990000016
2025-09-24 08:11:01.722218,-0.07999999999999997,0.00038327766089723864,3845.0793990000016
2025-09-24 08:11:02.722968,-0.07999999999999997,0.0003832775808372386,3845.0793990000016
2025-09-24 08:11:03.724334,0.12,0.0003832777010011586,3845.0793990000016
2025-09-24 08:11:04.725660,-0.07999999999999997,0.0003832776208950786,3845.0793990000016
2025-09-24 08:11:05.726989,-0.07999999999999997,0.00038327754078875856,3845.0793990000016
2025-09-24 08:11:06.728415,0.12,0.0003832776609598786,3845.0793990000016
2025-09-24 08:11:07.729746,-0.07999999999999997,0.0003832775808533986,3845.0793990000016
2025-09-24 08:11:08.730087,-0.07999999999999997,0.0003832775008261186,3845.0793990000016
2025-09-24 08:11:09.731354,0.12,0.0003832776209781586,3845.0793990000016
2025-09-24 08:11:10.732679,-0.07999999999999997,0.0003832775408721586,3845.0793990000016
2025-09-24 08:11:11.734003,0.12,0.0003832776610310386,3845.0793990000016
2025-09-24 08:11:12.735350,-0.07999999999999997,0.0003832775809232786,3845.0793990000016
2025-09-24 08:11:13.736634,-0.07999999999999997,0.00038327750082055865,3845.0793990000016
2025-09-24 08:11:14.737914,0.12,0.00038327762097415866,3845.0793990000016
2025-09-24 08:11:15.739242,-0.07999999999999997,0.00038327754086791866,3845.0793990000016
2025-09-24 08:11:16.740554,-0.07999999999999997,0.00038327746076295867,3845.0793990000016
2025-09-24 08:11:17.741867,0.12,0.0003832775809205187,3845.0793990000016
2025-09-24 08:11:18.743191,-0.07999999999999997,0.0003832775008145987,3845.0793990000016
2025-09-24 08:11:19.744476,-0.07999999999999997,0.0003832774207117987,3845.0793990000016
2025-09-24 08:11:20.745742,0.12,0.0003832775408637187,3845.0793990000016
2025-09-24 08:11:21.746100,-0.07999999999999997,0.00038327746083507866,3845.0793990000016
2025-09-24 08:11:22.747466,-0.07999999999999997,0.00038327738072579866,3845.0793990000016
2025-09-24 08:11:23.748794,0.12,0.00038327750088515866,3845.0793990000016
2025-09-24 08:11:24.750095,-0.07999999999999997,0.00038327742078107866,3845.0793990000016
2025-09-24 08:11:25.751383,-0.07999999999999997,0.0003832773406780387,3845.0793990000016
2025-09-24 08:11:26.752763,0.12,0.0003832774608436387,3845.0793990000016
2025-09-24 08:11:27.754074,-0.07999999999999997,0.00038327738073875873,3845.0793990000016
2025-09-24 08:11:28.755333,0.12,0.00038327750088983873,3845.0793990000016
2025-09-24 08:11:29.756613,-0.07999999999999997,0.00038327742078743876,3845.0793990000016
2025-09-24 08:11:30.757941,-0.07999999999999997,0.00038327734068119876,3845.0793990000016
2025-09-24 08:11:31.759265,0.12,0.0003832774608400788,3845.0793990000016
2025-09-24 08:11:32.760547,-0.07999999999999997,0.0003832773807375188,3845.0793990000016
2025-09-24 08:11:33.761859,-0.07999999999999997,0.0003832773006325588,3845.0793990000016
2025-09-24 08:11:34.763207,0.12,0.0003832774207943188,3845.0793990000016
2025-09-24 08:11:35.764523,-0.07999999999999997,0.0003832773406890388,3845.0793990000016
2025-09-24 08:11:36.765828,-0.07999999999999997,0.0003832772605846388,3845.0793990000016
2025-09-24 08:11:37.767159,0.12,0.0003832773807443588,3845.0793990000016
2025-09-24 08:11:38.768467,-0.07999999999999997,0.0003832773006397188,3845.0793990000016
2025-09-24 08:11:39.769764,-0.07999999999999997,0.0003832772205359588,3845.0793990000016
2025-09-24 08:11:40.770092,0.12,0.0003832773405753188,3845.0793990000016
2025-09-24 08:11:41.771456,-0.07999999999999997,0.0003832772604661988,3845.0793990000016
2025-09-24 08:11:42.772743,-0.07999999999999997,0.0003832771803632388,3845.0793990000016
2025-09-24 08:11:43.774025,0.12,0.0003832773005170788,3845.0793990000016
2025-09-24 08:11:44.775349,-0.07999999999999997,0.0003832772204111588,3845.0793990000016
2025-09-24 08:11:45.776629,0.12,0.0003832773405647588,3845.0793990000016
2025-09-24 08:11:46.777923,-0.07999999999999997,0.0003832772604612388,3845.0793990000016
2025-09-24 08:11:47.778839,-0.07999999999999997,0.0003832771803879588,3845.0793990000016
2025-09-24 08:11:48.780179,0.12,0.0003832773005487588,3845.0793990000016
2025-09-24 08:11:49.781499,-0.07999999999999997,0.0003832772204431588,3845.0793990000016
2025-09-24 08:11:50.782108,-0.07999999999999997,0.0003832771403944388,3845.0793990000016
2025-09-24 08:11:51.783545,0.12,0.0003832772605668788,3845.0793990000016
2025-09-24 08:11:52.786082,-0.07999999999999997,0.0003832771803639188,3845.0793990000016
2025-09-24 08:11:53.787315,-0.07999999999999997,0.0003832771002652788,3845.0793990000016
2025-09-24 08:11:54.788533,0.12,0.0003832772204114388,3845.0793990000016
2025-09-24 08:11:55.789749,-0.07999999999999997,0.0003832771403141588,3845.0793990000016
2025-09-24 08:11:56.790935,-0.07999999999999997,0.0003832770602192788,3845.0793990000016
2025-09-24 08:11:57.792205,0.12,0.0003832771803716788,3845.0793990000016
2025-09-24 08:11:58.793512,-0.07999999999999997,0.00038327710026711884,3845.0793990000016
2025-09-24 08:11:59.794788,-0.07999999999999997,0.0003832770201650388,3845.0793990000016
2025-09-24 08:12:00.796071,0.12,0.00038327714031899883,3845.0793990000016
2025-09-24 08:12:01.797315,-0.07999999999999997,0.00038327706021947883,3845.0793990000016
2025-09-24 08:12:02.798536,0.12,0.00038327718036599884,3845.0793990000016
2025-09-24 08:12:03.799930,-0.07999999999999997,0.00038327710025447883,3845.0793990000016
2025-09-24 08:12:04.801264,-0.07999999999999997,0.00038327702014775885,3845.0793990000016
2025-09-24 08:12:05.802561,0.12,0.00038327714030339885,3845.0793990000016
2025-09-24 08:12:06.803859,-0.07999999999999997,0.00038327706019955884,3845.0793990000016
2025-09-24 08:12:07.805176,-0.07999999999999997,0.00038327698009419883,3845.0793990000016
2025-09-24 08:12:08.806488,0.12,0.0003832771002516388,3845.0793990000016
2025-09-24 08:12:09.807805,-0.07999999999999997,0.0003832770201462788,3845.0793990000016
2025-09-24 08:12:10.809094,-0.07999999999999997,0.0003832769400431588,3845.0793990000016
2025-09-24 08:12:11.810450,0.12,0.0003832770602058788,3845.0793990000016
2025-09-24 08:12:12.811764,-0.07999999999999997,0.0003832769801007588,3845.0793990000016
2025-09-24 08:12:13.813042,-0.07999999999999997,0.0003832768999985188,3845.0793990000016
2025-09-24 08:12:14.814413,0.12,0.0003832770201630388,3845.0793990000016
2025-09-24 08:12:15.815699,-0.07999999999999997,0.0003832769400601588,3845.0793990000016
2025-09-24 08:12:16.816969,0.12,0.0003832770602125588,3845.0793990000016
2025-09-24 08:12:17.818237,-0.07999999999999997,0.0003832769801111188,3845.0793990000016
2025-09-24 08:12:18.819536,-0.07999999999999997,0.00038327690000719875,3845.0793990000016
2025-09-24 08:12:19.822094,0.12,0.00038327702031415873,3845.0793990000016
2025-09-24 08:12:20.823387,-0.07999999999999997,0.00038327694021071874,3845.0793990000016
2025-09-24 08:12:21.824711,-0.07999999999999997,0.00038327686010479874,3845.0793990000016
2025-09-24 08:12:22.826022,0.12,0.00038327698026211876,3845.0793990000016
2025-09-24 08:12:23.827306,-0.07999999999999997,0.0003832769001593988,3845.0793990000016
2025-09-24 08:12:24.829957,-0.07999999999999997,0.0003832768199473188,3845.0793990000016
2025-09-24 08:12:25.831332,0.12,0.0003832769401123188,3845.0793990000016
2025-09-24 08:12:26.832667,-0.07999999999999997,0.00038327686000551883,3845.0793990000016
2025-09-24 08:12:27.833930,-0.07999999999999997,0.00038327677990447883,3845.0793990000016
2025-09-24 08:12:28.835265,0.12,0.0003832769000646788,3845.0793990000016
2025-09-24 08:12:29.836547,-0.07999999999999997,0.0003832768199621188,3845.0793990000016
2025-09-24 08:12:30.837823,-0.07999999999999997,0.0003832767398600388,3845.0793990000016
2025-09-24 08:12:31.839142,0.12,0.00038327686001831876,3845.0793990000016
2025-09-24 08:12:32.840417,-0.07999999999999997,0.00038327677991631875,3845.0793990000016
2025-09-24 08:12:33.841664,-0.07999999999999997,0.00038327669981655875,3845.0793990000016
2025-09-24 08:12:34.843009,0.12,0.00038327681997795874,3845.0793990000016
2025-09-24 08:12:35.844306,-0.07999999999999997,0.00038327673987419874,3845.0793990000016
2025-09-24 08:12:36.845576,-0.07999999999999997,0.00038327665977259874,3845.0793990000016
2025-09-24 08:12:37.846845,0.12,0.00038327677992487874,3845.0793990000016
2025-09-24 08:12:38.848088,-0.07999999999999997,0.00038327669982543875,3845.0793990000016
2025-09-24 08:12:39.849345,-0.07999999999999997,0.0003832766197248788,3845.0793990000016
2025-09-24 08:12:40.850613,0.12,0.00038327673987703875,3845.0793990000016
2025-09-24 08:12:41.851875,-0.07999999999999997,0.00038327665977607876,3845.0793990000016
2025-09-24 08:12:42.853151,0.12,0.00038327677992919875,3845.0793990000016
2025-09-24 08:12:43.854374,-0.07999999999999997,0.00038327669983135877,3845.0793990000016
2025-09-24 08:12:44.855613,-0.07999999999999997,0.0003832766197322388,3845.0793990000016
2025-09-24 08:12:45.856833,0.12,0.00038327673987863876,3845.0793990000016
2025-09-24 08:12:46.858114,-0.07999999999999997,0.0003832766597761588,3845.0793990000016
2025-09-24 08:12:47.859450,-0.07999999999999997,0.00038327657966927877,3845.0793990000016
2025-09-24 08:12:48.860725,0.12,0.0003832766998222788,3845.0793990000016
2025-09-24 08:12:49.861981,-0.07999999999999997,0.0003832766197217988,3845.0793990000016
2025-09-24 08:12:50.863294,-0.07999999999999997,0.00038327653961675877,3845.0793990000016
2025-09-24 08:12:51.863773,0.12,0.0003832766596742388,3845.0793990000016
2025-09-24 08:12:52.864308,-0.07999999999999997,0.00038327657963143876,3845.0793990000016
2025-09-24 08:12:53.864667,0.12,0.0003832766996745188,3845.0793990000016
2025-09-24 08:12:54.865970,-0.07999999999999997,0.0003832766195702788,3845.0793990000016
2025-09-24 08:12:55.867275,-0.07999999999999997,0.0003832765394658788,3845.0793990000016
2025-09-24 08:12:56.868552,0.12,0.0003832766596191188,3845.0793990000016
2025-09-24 08:12:57.869839,-0.07999999999999997,0.0003832765795161588,3845.0793990000016
2025-09-24 08:12:58.871167,-0.07999999999999997,0.0003832764994099188,3845.0793990000016
2025-09-24 08:12:59.872502,0.12,0.0003832766195701188,3845.0793990000016
2025-09-24 08:13:00.873763,-0.07999999999999997,0.0003832765394692388,3845.0793990000016
2025-09-24 08:13:01.875025,-0.07999999999999997,0.0003832764593682788,3845.0793990000016
2025-09-24 08:13:02.876346,0.12,0.00038327657952679883,3845.0793990000016
2025-09-24 08:13:03.877652,-0.07999999999999997,0.0003832764994223188,3845.0793990000016
2025-09-24 08:13:04.878949,-0.07999999999999997,0.0003832764193185588,3845.0793990000016
2025-09-24 08:13:05.880235,0.12,0.0003832765394728788,3845.0793990000016
2025-09-24 08:13:06.881498,-0.07999999999999997,0.0003832764593718388,3845.0793990000016
2025-09-24 08:13:07.882771,-0.07999999999999997,0.0003832763792699988,3845.0793990000016
2025-09-24 08:13:08.884023,0.12,0.00038327649942023883,3845.0793990000016
2025-09-24 08:13:09.885272,-0.07999999999999997,0.0003832764193203188,3845.0793990000016
2025-09-24 08:13:10.886536,-0.07999999999999997,0.0003832763392191988,3845.0793990000016
2025-09-24 08:13:11.887796,0.12,0.0003832764593703988,3845.0793990000016
2025-09-24 08:13:12.889044,-0.07999999999999997,0.0003832763792705588,3845.0793990000016
2025-09-24 08:13:13.890309,0.12,0.0003832764994223588,3845.0793990000016
2025-09-24 08:13:14.891578,-0.07999999999999997,0.00038327641932083884,3845.0793990000016
2025-09-24 08:13:15.892898,-0.07999999999999997,0.00038327633921523885,3845.0793990000016
2025-09-24 08:13:16.893734,0.12,0.00038327645931555883,3845.0793990000016
2025-09-24 08:13:17.894524,-0.07999999999999997,0.00038327637925235884,3845.0793990000016
2025-09-24 08:13:18.895175,-0.07999999999999997,0.00038327629920027886,3845.0793990000016
2025-09-24 08:13:19.895825,0.12,0.00038327641927827887,3845.0793990000016
2025-09-24 08:13:20.896216,-0.07999999999999997,0.00038327633924699887,3845.0793990000016
2025-09-24 08:13:21.897528,-0.07999999999999997,0.0003832762591420389,3845.0793990000016
2025-09-24 08:13:22.897988,0.12,0.00038327637919723887,3845.0793990000016
2025-09-24 08:13:23.899290,-0.07999999999999997,0.00038327629909307886,3845.0793990000016
2025-09-24 08:13:24.900543,-0.07999999999999997,0.00038327621899283883,3845.0793990000016
2025-09-24 08:13:25.901805,0.12,0.00038327633914427884,3845.0793990000016
2025-09-24 08:13:26.903171,-0.07999999999999997,0.00038327625903499885,3845.0793990000016
2025-09-24 08:13:27.904475,-0.07999999999999997,0.00038327617893067886,3845.0793990000016
2025-09-24 08:13:28.905779,0.12,0.00038327629908715884,3845.0793990000016
2025-09-24 08:13:29.907037,-0.07999999999999997,0.00038327621898651885,3845.0793990000016
2025-09-24 08:13:30.908286,0.12,0.00038327633913639886,3845.0793990000016
2025-09-24 08:13:31.909514,-0.07999999999999997,0.00038327625903815886,3845.0793990000016
2025-09-24 08:13:32.910748,-0.07999999999999997,0.0003832761789394389,3845.0793990000016
2025-09-24 08:13:33.911993,0.12,0.00038327629908883887,3845.0793990000016
2025-09-24 08:13:34.913333,-0.07999999999999997,0.00038327621898163886,3845.0793990000016
2025-09-24 08:13:35.914622,-0.07999999999999997,0.00038327613887851887,3845.0793990000016
2025-09-24 08:13:36.915884,0.12,0.0003832762590299589,3845.0793990000016
2025-09-24 08:13:37.917138,-0.07999999999999997,0.0003832761789296389,3845.0793990000016
2025-09-24 08:13:38.918378,-0.07999999999999997,0.0003832760988304389,3845.0793990000016
2025-09-24 08:13:39.919656,0.12,0.0003832762189837989,3845.0793990000016
2025-09-24 08:13:40.920927,-0.07999999999999997,0.0003832761388821189,3845.0793990000016
2025-09-24 08:13:41.922165,-0.07999999999999997,0.00038327605878307893,3845.0793990000016
2025-09-24 08:13:42.923477,0.12,0.0003832761789405189,3845.0793990000016
2025-09-24 08:13:43.924716,-0.07999999999999997,0.0003832760988413989,3845.0793990000016
2025-09-24 08:13:44.925971,0.12,0.00038327621899199895,3845.0793990000016
2025-09-24 08:13:45.927270,-0.07999999999999997,0.00038327613888807893,3845.0793990000016
2025-09-24 08:13:46.928543,-0.07999999999999997,0.00038327605878623895,3845.0793990000016
2025-09-24 08:13:47.929857,0.12,0.0003832761789439189,3845.0793990000016
2025-09-24 08:13:48.931142,-0.07999999999999997,0.00038327609884111893,3845.0793990000016
2025-09-24 08:13:49.932408,-0.07999999999999997,0.00038327601873983894,3845.0793990000016
2025-09-24 08:13:50.933668,0.12,0.00038327613889103896,3845.0793990000016
2025-09-24 08:13:51.934928,-0.07999999999999997,0.00038327605879023895,3845.0793990000016
2025-09-24 08:13:52.936233,-0.07999999999999997,0.00038327597868583895,3845.0793990000016
2025-09-24 08:13:53.937527,0.12,0.00038327609884111893,3845.0793990000016
2025-09-24 08:13:54.938797,-0.07999999999999997,0.00038327601873951894,3845.0793990000016
2025-09-24 08:13:55.940113,-0.07999999999999997,0.00038327593863423894,3845.0793990000016
2025-09-24 08:13:56.941457,0.12,0.00038327605879551896,3845.0793990000016
2025-09-24 08:13:57.942762,-0.07999999999999997,0.00038327597869111896,3845.0793990000016
2025-09-24 08:13:58.944063,-0.07999999999999997,0.00038327589858703896,3845.0793990000016
2025-09-24 08:13:59.945341,0.12,0.000383276018740399,3845.0793990000016
2025-09-24 08:14:00.946586,-0.07999999999999997,0.00038327593864079896,3845.0793990000016
2025-09-24 08:14:01.947849,-0.07999999999999997,0.00038327585853975896,3845.0793990000016
2025-09-24 08:14:02.949139,0.12,0.00038327597869455897,3845.0793990000016
2025-09-24 08:14:03.950501,-0.07999999999999997,0.000383275898585599,3845.0793990000016
2025-09-24 08:14:04.951774,0.12,0.00038327601873835895,3845.0793990000016
2025-09-24 08:14:05.953062,-0.07999999999999997,0.00038327593863531897,3845.0793990000016
2025-09-24 08:14:06.954354,-0.07999999999999997,0.000383275858531959,3845.0793990000016
2025-09-24 08:14:07.955618,0.12,0.000383275978683639,3845.0793990000016
2025-09-24 08:14:08.956893,-0.07999999999999997,0.000383275898581639,3845.0793990000016
2025-09-24 08:14:09.958110,-0.07999999999999997,0.000383275818484279,3845.0793990000016
2025-09-24 08:14:10.959378,0.12,0.00038327593863643895,3845.0793990000016
2025-09-24 08:14:11.960618,-0.07999999999999997,0.00038327585853723895,3845.0793990000016
2025-09-24 08:14:12.961873,-0.07999999999999997,0.00038327577843683895,3845.0793990000016
2025-09-24 08:14:13.963158,0.12,0.00038327589859103896,3845.0793990000016
2025-09-24 08:14:14.964439,-0.07999999999999997,0.00038327581848855897,3845.0793990000016
2025-09-24 08:14:15.965721,-0.07999999999999997,0.00038327573838599897,3845.0793990000016
2025-09-24 08:14:16.966986,0.12,0.000383275858537799,3845.0793990000016
2025-09-24 08:14:17.968213,-0.07999999999999997,0.000383275778439639,3845.0793990000016
2025-09-24 08:14:18.969446,-0.07999999999999997,0.000383275698340999,3845.0793990000016
2025-09-24 08:14:19.970755,0.12,0.00038327581849807897,3845.0793990000016
2025-09-24 08:14:20.972105,-0.07999999999999997,0.000383275738390079,3845.0793990000016
2025-09-24 08:14:21.973397,-0.07999999999999997,0.000383275658286719,3845.0793990000016
2025-09-24 08:14:22.974657,0.12,0.00038327577843791903,3845.0793990000016
2025-09-24 08:14:23.975886,-0.07999999999999997,0.000383275698339599,3845.0793990000016
2025-09-24 08:14:24.977122,-0.07999999999999997,0.000383275618240719,3845.0793990000016
2025-09-24 08:14:25.978394,0.12,0.000383275738393359,3845.0793990000016
2025-09-24 08:14:26.979686,-0.07999999999999997,0.00038327565828999904,3845.0793990000016
2025-09-24 08:14:27.980926,-0.07999999999999997,0.00038327557819079904,3845.0793990000016
2025-09-24 08:14:28.982158,0.12,0.000383275698338639,3845.0793990000016
2025-09-24 08:14:29.983448,-0.07999999999999997,0.000383275618235439,3845.0793990000016
2025-09-24 08:14:30.984714,-0.07999999999999997,0.000383275538134159,3845.0793990000016
2025-09-24 08:14:31.988136,0.12,0.000383275658544799,3845.0793990000016
2025-09-24 08:14:32.989459,-0.07999999999999997,0.00038327557843895904,3845.0793990000016
2025-09-24 08:14:33.990768,0.12,0.000383275698596039,3845.0793990000016
2025-09-24 08:14:34.992061,-0.07999999999999997,0.000383275618492599,3845.0793990000016
2025-09-24 08:14:35.993302,-0.07999999999999997,0.000383275538393319,3845.0793990000016
2025-09-24 08:14:36.994657,0.12,0.000383275658555919,3845.0793990000016
2025-09-24 08:14:37.995904,-0.07999999999999997,0.000383275578456159,3845.0793990000016
2025-09-24 08:14:38.997172,-0.07999999999999997,0.00038327549835471896,3845.0793990000016
2025-09-24 08:14:39.998460,0.12,0.000383275618509279,3845.0793990000016
2025-09-24 08:14:40.999818,-0.07999999999999997,0.000383275538400639,3845.0793990000016
2025-09-24 08:14:42.001106,-0.07999999999999997,0.000383275458297599,3845.0793990000016
2025-09-24 08:14:43.002355,0.12,0.000383275578447479,3845.0793990000016
2025-09-24 08:14:44.003551,-0.07999999999999997,0.00038327549835179904,3845.0793990000016
2025-09-24 08:14:45.004753,-0.07999999999999997,0.00038327541825563903,3845.0793990000016
2025-09-24 08:14:46.005953,0.12,0.00038327553839963903,3845.0793990000016
2025-09-24 08:14:47.007256,-0.07999999999999997,0.00038327545829539906,3845.0793990000016
2025-09-24 08:14:48.008606,0.12,0.00038327557845739904,3845.0793990000016
2025-09-24 08:14:49.009889,-0.07999999999999997,0.000383275498354759,3845.0793990000016
2025-09-24 08:14:50.011203,-0.07999999999999997,0.000383275418249639,3845.0793990000016
2025-09-24 08:14:51.012513,0.12,0.000383275538406839,3845.0793990000016
2025-09-24 08:14:52.013817,-0.07999999999999997,0.000383275458302519,3845.0793990000016
2025-09-24 08:14:53.015286,-0.07999999999999997,0.00038327537818499903,3845.0793990000016
2025-09-24 08:14:54.016621,0.12,0.000383275498345199,3845.0793990000016
2025-09-24 08:14:55.017936,-0.07999999999999997,0.00038327541823999904,3845.0793990000016
2025-09-24 08:14:56.019296,-0.07999999999999997,0.000383275338131199,3845.0793990000016
2025-09-24 08:14:57.020581,0.12,0.00038327545828539903,3845.0793990000016
2025-09-24 08:14:58.021905,-0.07999999999999997,0.00038327537817947903,3845.0793990000016
2025-09-24 08:14:59.023245,-0.07999999999999997,0.000383275298072279,3845.0793990000016
2025-09-24 08:15:00.024546,0.12,0.00038327541822839905,3845.0793990000016
2025-09-24 08:15:01.025873,-0.07999999999999997,0.00038327533812223906,3845.0793990000016
2025-09-24 08:15:02.027266,-0.07999999999999997,0.00038327525801079906,3845.0793990000016
2025-09-24 08:15:03.028581,0.12,0.00038327537816859906,3845.0793990000016
2025-09-24 08:15:04.029914,-0.07999999999999997,0.00038327529806195904,3845.0793990000016
2025-09-24 08:15:05.031272,-0.07999999999999997,0.00038327521795331905,3845.0793990000016
2025-09-24 08:15:06.032610,0.12,0.00038327533811387905,3845.0793990000016
2025-09-24 08:15:07.033918,-0.07999999999999997,0.00038327525800923906,3845.0793990000016
2025-09-24 08:15:08.035253,-0.07999999999999997,0.00038327517790243907,3845.0793990000016
2025-09-24 08:15:09.036559,0.12,0.0003832752980591591,3845.0793990000016
2025-09-24 08:15:10.037838,-0.07999999999999997,0.0003832752179568391,3845.0793990000016
2025-09-24 08:15:11.039133,0.12,0.0003832753381122391,3845.0793990000016
2025-09-24 08:15:12.040459,-0.07999999999999997,0.00038327525800615906,3845.0793990000016
2025-09-24 08:15:13.041738,-0.07999999999999997,0.00038327517790383905,3845.0793990000016
2025-09-24 08:15:14.042316,0.12,0.00038327529797319904,3845.0793990000016
2025-09-24 08:15:15.042733,-0.07999999999999997,0.00038327521793983906,3845.0793990000016
2025-09-24 08:15:16.043350,-0.07999999999999997,0.00038327513789047907,3845.0793990000016
2025-09-24 08:15:17.044160,0.12,0.00038327525798767905,3845.0793990000016
2025-09-24 08:15:18.045418,-0.07999999999999997,0.00038327517788703906,3845.0793990000016
2025-09-24 08:15:19.046403,-0.07999999999999997,0.0003832750978082391,3845.0793990000016
2025-09-24 08:15:20.047505,0.12,0.00038327521794047906,3845.0793990000016
2025-09-24 08:15:21.048368,-0.07999999999999997,0.00038327513787143907,3845.0793990000016
2025-09-24 08:15:22.049423,-0.07999999999999997,0.0003832750577870391,3845.0793990000016
2025-09-24 08:15:23.049786,0.12,0.0003832751778305991,3845.0793990000016
2025-09-24 08:15:24.051122,-0.07999999999999997,0.00038327509772371907,3845.0793990000016
2025-09-24 08:15:25.052486,-0.07999999999999997,0.00038327501761459905,3845.0793990000016
2025-09-24 08:15:26.053770,0.12,0.00038327513776867904,3845.0793990000016
2025-09-24 08:15:27.055065,-0.07999999999999997,0.000383275057665079,3845.0793990000016
2025-09-24 08:15:28.056368,-0.07999999999999997,0.00038327497756083904,3845.0793990000016
2025-09-24 08:15:29.057422,0.12,0.00038327509768731904,3845.0793990000016
2025-09-24 08:15:30.058740,-0.07999999999999997,0.000383275017581879,3845.0793990000016
2025-09-24 08:15:31.059149,0.12,0.000383275137630959,3845.0793990000016
2025-09-24 08:15:32.060338,-0.07999999999999997,0.00038327505753583903,3845.0793990000016
2025-09-24 08:15:33.060848,-0.07999999999999997,0.00038327497749503903,3845.0793990000016
2025-09-24 08:15:34.062143,0.12,0.00038327509765043904,3845.0793990000016
2025-09-24 08:15:35.063504,-0.07999999999999997,0.00038327501754155906,3845.0793990000016
2025-09-24 08:15:36.064852,-0.07999999999999997,0.00038327493743371905,3845.0793990000016
2025-09-24 08:15:37.066179,0.12,0.000383275057592959,3845.0793990000016
2025-09-24 08:15:38.067483,-0.07999999999999997,0.00038327497748863904,3845.0793990000016
2025-09-24 08:15:39.068792,-0.07999999999999997,0.00038327489738391904,3845.0793990000016
2025-09-24 08:15:40.070098,0.12,0.00038327501754063906,3845.0793990000016
2025-09-24 08:15:41.071407,-0.07999999999999997,0.00038327493743591906,3845.0793990000016
2025-09-24 08:15:42.072704,-0.07999999999999997,0.00038327485733215906,3845.0793990000016
2025-09-24 08:15:43.073986,0.12,0.00038327497748599906,3845.0793990000016
2025-09-24 08:15:44.075301,-0.07999999999999997,0.0003832748973807991,3845.0793990000016
2025-09-24 08:15:45.076600,-0.07999999999999997,0.00038327481727687906,3845.0793990000016
2025-09-24 08:15:46.077889,0.12,0.00038327493743155904,3845.0793990000016
2025-09-24 08:15:47.079223,-0.07999999999999997,0.00038327485732483907,3845.0793990000016
2025-09-24 08:15:48.080533,-0.07999999999999997,0.00038327477722003905,3845.0793990000016
2025-09-24 08:15:49.081812,0.12,0.00038327489737351904,3845.0793990000016
2025-09-24 08:15:50.083168,-0.07999999999999997,0.000383274817265039,3845.0793990000016
2025-09-24 08:15:51.084479,0.12,0.00038327493742235905,3845.0793990000016
2025-09-24 08:15:52.085778,-0.07999999999999997,0.000383274857318439,3845.0793990000016
2025-09-24 08:15:53.087179,-0.07999999999999997,0.000383274777206359,3845.0793990000016
2025-09-24 08:15:54.088561,0.12,0.000383274897372199,3845.0793990000016
2025-09-24 08:15:55.089859,-0.07999999999999997,0.000383274817268359,3845.0793990000016
2025-09-24 08:15:56.091172,-0.07999999999999997,0.000383274737163319,3845.0793990000016
2025-09-24 08:15:57.092493,0.12,0.000383274857321839,3845.0793990000016
2025-09-24 08:15:58.093393,-0.07999999999999997,0.00038327477724983905,3845.0793990000016
2025-09-24 08:15:59.094415,-0.07999999999999997,0.00038327469716807903,3845.0793990000016
2025-09-24 08:16:00.095567,0.12,0.00038327481730631905,3845.0793990000016
2025-09-24 08:16:01.096489,-0.07999999999999997,0.00038327473723255903,3845.0793990000016
2025-09-24 08:16:02.096951,-0.07999999999999997,0.000383274657195599,3845.0793990000016
2025-09-24 08:16:03.098283,0.12,0.000383274777355439,3845.0793990000016
2025-09-24 08:16:04.098869,-0.07999999999999997,0.000383274697308559,3845.0793990000016
2025-09-24 08:16:05.100192,-0.07999999999999997,0.000383274617202719,3845.0793990000016
2025-09-24 08:16:06.100607,0.12,0.00038327473725251903,3845.0793990000016
2025-09-24 08:16:07.101231,-0.07999999999999997,0.00038327465720259905,3845.0793990000016
2025-09-24 08:16:08.102086,-0.07999999999999997,0.00038327457713419906,3845.0793990000016
2025-09-24 08:16:09.103392,0.12,0.0003832746972909191,3845.0793990000016
2025-09-24 08:16:10.104193,-0.07999999999999997,0.0003832746172268391,3845.0793990000016
2025-09-24 08:16:11.105151,-0.07999999999999997,0.0003832745371501991,3845.0793990000016
